Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.8984,5.3414,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_1,16.5319,5.0536,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_2,18.2604,3.2936,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_3,16.8411,4.2991,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_4,18.1053,3.6948,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_5,17.7896,5.9904,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_6,18.5960,3.8200,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_7,18.1277,4.1474,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_8,17.3090,4.1199,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
0,drone_9,18.7995,4.7599,7.8908,9.7314,"12.332,14.008,0.365;14.800,10.521,0.210;0.956,10.697,0.427;1.727,9.820,0.320;9.486,11.707,0.298;11.715,7.588,1.079;3.629,6.213,1.226;15.685,6.292,0.622;16.102,9.344,0.361;2.551,16.438,2.261;1.074,5.372,1.720;14.830,10.803,1.692;19.237,17.361,0.834;12.183,6.558,2.341;4.921,14.365,2.213;7.359,12.914,0.467;10.754,14.623,1.069;7.264,2.431,0.358;18.659,16.911,0.630;7.864,2.388,1.530;12.927,10.475,2.492;17.712,9.353,0.207;8.731,12.112,0.500;3.116,13.446,0.815;10.969,15.284,1.076;16.973,11.330,1.144;7.058,14.519,1.074;15.831,11.545,1.053;8.493,19.026,1.005;13.426,14.666,0.237;10.481,11.537,1.048;17.420,7.171,0.205;1.504,10.802,2.362;11.380,14.038,1.375;13.786,5.401,1.753;2.772,18.087,1.803;11.402,15.103,1.151;6.119,7.329,0.891;7.025,5.210,0.451"
