Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.5586,17.0965,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_1,6.7281,16.8607,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_2,6.6555,15.3797,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_3,5.3866,15.8896,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_4,7.1211,15.3432,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_5,6.4682,17.1678,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_6,5.8287,16.5093,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_7,6.2137,16.1813,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_8,6.5310,15.9537,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
0,drone_9,7.2413,17.1235,11.7704,7.4054,"19.592,3.342,0.407;4.825,2.398,0.365;4.219,3.296,2.473;7.221,3.009,0.481;13.911,10.858,0.277;16.221,15.593,1.605;17.460,12.579,1.120;6.759,12.794,0.829;3.079,10.933,1.529;1.513,12.144,2.195;2.304,15.810,1.363;4.729,10.842,0.625;14.898,2.258,0.781;18.899,13.004,0.450;12.814,2.700,0.476;1.864,1.943,0.346;2.652,18.477,1.114;10.481,4.291,0.605;18.150,8.372,1.212;7.423,8.037,1.818;4.139,19.534,0.854;12.984,18.300,0.428;4.959,14.268,0.310;17.480,16.249,1.210;11.005,0.968,0.441;12.986,19.612,0.410;18.132,4.432,1.905;8.366,17.088,0.218;4.308,18.365,0.852;5.800,9.142,0.277;2.769,13.107,1.317;14.541,18.329,0.729;12.616,13.142,0.279;4.868,2.098,2.330;15.681,5.411,1.253;17.472,4.964,1.252;17.735,17.961,2.206;0.990,8.474,0.816;14.957,1.516,0.306;11.076,14.899,1.572;18.621,9.340,2.491"
