Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0143,2.9755,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_1,3.3742,2.7969,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_2,2.3130,3.8065,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_3,3.5616,4.9351,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_4,3.4789,4.1239,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_5,2.5012,2.0793,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_6,4.3196,3.6706,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_7,4.2296,2.8537,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_8,4.8889,2.1661,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
0,drone_9,3.8509,2.1134,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_0,2.1111,3.0693,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_1,3.4442,2.8969,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_2,2.3485,3.9065,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_3,3.6106,4.9942,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_4,3.5789,4.2058,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_5,2.5652,2.1379,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_6,4.3954,3.7336,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_7,4.3296,2.9537,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_8,4.9643,2.2182,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
1,drone_9,3.9384,2.1793,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_0,2.2586,3.2043,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_1,3.5588,3.0499,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_2,2.4209,4.0908,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_3,3.7051,5.1236,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_4,3.7503,4.3088,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_5,2.6969,2.2218,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_6,4.5429,3.8473,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_7,4.4814,3.0839,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_8,5.1048,2.3343,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
2,drone_9,4.1104,2.2807,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_0,2.4170,3.3263,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_1,3.6904,3.2005,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_2,2.4995,4.2747,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_3,3.8267,5.2824,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_4,3.9273,4.4019,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_5,2.8811,2.2995,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_6,4.6993,3.9719,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_7,4.6411,3.2043,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_8,5.2506,2.4712,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
3,drone_9,4.2924,2.3636,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_0,2.5928,3.4218,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_1,3.8299,3.3438,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_2,2.5873,4.4545,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_3,3.9467,5.4424,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_4,4.0992,4.5041,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_5,3.0737,2.3538,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_6,4.8506,4.1028,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_7,4.8066,3.3165,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_8,5.3829,2.6212,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
4,drone_9,4.4792,2.4351,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
5,drone_0,2.7806,3.4906,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
5,drone_1,3.9754,3.4810,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
5,drone_2,2.6820,4.6306,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
5,drone_3,4.0654,5.6034,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
5,drone_4,4.2688,4.6101,17.0000,17.0000,"9.553,14.087,1.325;13.571,5.990,1.071;10.633,14.487,1.463;9.909,5.975,0.614;7.965,7.996,1.312;8.781,9.003,1.036;11.210,5.244,1.063"
