Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6403,3.0951,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_1,2.9642,2.0052,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_2,2.5710,3.7735,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_3,4.0868,4.6808,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_4,3.5327,3.8723,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_5,4.9751,3.8326,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_6,4.9045,2.1053,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_7,2.0087,2.4051,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_8,2.9636,2.9157,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
0,drone_9,3.0746,4.8645,17.0000,17.0000,"7.562,8.900,1.037;10.337,9.512,1.189;13.594,8.431,0.872;6.467,11.483,0.565;12.129,13.619,1.240;5.916,8.556,0.541;8.583,12.267,0.644"
