Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5464,4.5160,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_1,2.1052,2.8181,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_2,3.4803,3.4533,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_3,3.8339,4.9794,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_4,3.0807,2.6342,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_5,4.1363,3.9552,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_6,4.6118,3.1034,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_7,2.6545,3.5695,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_8,4.4900,2.2167,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
0,drone_9,4.8677,4.3284,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_0,2.6050,4.6160,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_1,2.1626,2.8988,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_2,3.5803,3.5362,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_3,3.8978,5.0794,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_4,3.1689,2.7026,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_5,4.1955,4.0552,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_6,4.7088,3.2034,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_7,2.7545,3.6543,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_8,4.5900,2.3077,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
1,drone_9,4.9385,4.4284,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
2,drone_0,2.6946,4.7763,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
2,drone_1,2.2855,3.0286,17.0000,17.0000,"5.577,14.743,1.190;5.767,6.933,0.680;10.218,9.702,1.226;12.565,8.434,1.285;7.195,13.180,0.862;5.143,10.796,0.971;6.721,6.476,1.065"
