Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8091,4.4991,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_1,2.9665,2.2382,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_2,4.8121,2.2450,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_3,4.5662,3.5509,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_4,3.1948,3.7855,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_5,4.3768,4.5108,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_6,2.1014,2.5957,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_7,3.9297,2.7578,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_8,2.0848,3.8492,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
0,drone_9,3.4892,4.9978,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_0,2.8686,4.5991,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_1,3.0332,2.2943,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_2,4.9121,2.3341,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_3,4.6662,3.6509,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_4,3.2948,3.8655,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_5,4.4344,4.6108,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_6,2.1852,2.6681,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_7,4.0297,2.8377,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_8,2.1253,3.9492,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
1,drone_9,3.5366,5.0978,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
2,drone_0,2.9547,4.7287,17.0000,17.0000,"6.297,6.452,1.310;9.760,8.045,0.941;5.658,6.554,0.896;10.575,12.898,0.550;8.738,9.004,0.913;12.637,10.897,0.812;12.557,13.490,0.903"
