Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9999,2.9756,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_1,4.7825,2.1312,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_2,4.6015,4.2180,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_3,2.9363,4.6026,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_4,3.8585,2.4641,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_5,3.8496,4.7915,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_6,4.2530,3.4224,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_7,2.2235,2.1137,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_8,3.4637,3.9019,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
0,drone_9,2.1460,4.7573,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
1,drone_0,3.0901,3.0524,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
1,drone_1,4.8825,2.2312,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
1,drone_2,4.6462,4.2918,17.0000,17.0000,"6.927,5.688,1.439;6.057,5.171,0.762;12.160,14.707,1.206;7.393,5.609,1.273;13.650,14.300,0.758;14.655,14.344,0.619;13.886,6.684,0.971"
