Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7275,3.1886,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_1,4.7745,2.3563,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_2,3.4864,4.6614,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_3,2.2010,2.7236,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_4,2.0936,4.1609,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_5,4.9061,4.2849,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_6,3.8174,2.2054,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_7,3.5868,3.5546,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_8,3.0238,2.5018,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
0,drone_9,2.6484,3.4100,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_0,4.8091,3.2882,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_1,4.8659,2.4505,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_2,3.5530,4.7614,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_3,2.2738,2.7996,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_4,2.1323,4.2609,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_5,4.9743,4.3725,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_6,3.8862,2.2530,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_7,3.6739,3.6319,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_8,3.1144,2.5746,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
1,drone_9,2.7364,3.4918,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_0,4.9470,3.4232,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_1,5.0084,2.5908,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_2,3.6606,4.9172,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_3,2.4168,2.9090,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_4,2.1984,4.4250,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_5,5.0801,4.5015,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_6,4.0271,2.3270,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_7,3.8156,3.7676,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_8,3.2823,2.6674,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
2,drone_9,2.8793,3.6317,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_0,5.0967,3.5558,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_1,5.1448,2.7371,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_2,3.7805,5.0773,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_3,2.5841,3.0185,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_4,2.2752,4.6097,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_5,5.2069,4.6561,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_6,4.2118,2.4036,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_7,3.9657,3.8998,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_8,3.4678,2.7420,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
3,drone_9,3.0282,3.7653,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_0,5.2520,3.6819,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_1,5.2815,2.8831,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_2,3.9037,5.2349,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_3,2.7556,3.1214,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_4,2.3521,4.7943,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_5,5.3301,4.8136,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_6,4.4013,2.4675,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_7,4.1221,4.0243,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_8,3.6594,2.7996,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
4,drone_9,3.1799,3.8955,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_0,5.4089,3.8059,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_1,5.4184,3.0289,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_2,4.0286,5.3911,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_3,2.9250,3.2277,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_4,2.4291,4.9790,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_5,5.4543,4.9704,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_6,4.5958,2.5143,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_7,4.2824,4.1440,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_8,3.8545,2.8433,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
5,drone_9,3.3324,4.0249,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_0,5.5668,3.9287,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_1,5.5567,3.1734,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_2,4.1543,5.5466,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_3,3.0888,3.3424,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_4,2.5060,5.1635,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_5,5.5794,5.1264,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
6,drone_6,4.7949,2.5333,17.0000,17.0000,"13.213,7.313,0.924;7.578,11.226,1.430;9.217,11.999,1.174;10.518,11.746,0.876;8.720,5.227,1.471;11.793,13.051,1.323;6.978,8.052,1.343"
