Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5921,2.9459,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_1,2.9056,4.4749,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_2,4.0354,4.7633,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_3,4.4824,2.8770,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_4,3.6551,3.8964,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_5,2.0707,3.6217,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_6,3.6567,2.5597,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_7,2.0826,2.2743,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_8,4.5552,2.0036,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
0,drone_9,4.9343,4.7291,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_0,2.6920,3.0044,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_1,2.9306,4.5749,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_2,4.0581,4.8633,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_3,4.5824,2.9604,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_4,3.7200,3.9885,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_5,2.1241,3.7217,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_6,3.7312,2.6410,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_7,2.1485,2.3265,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_8,4.6552,2.0742,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
1,drone_9,5.0160,4.7618,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_0,2.8745,3.0726,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_1,2.9674,4.7334,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_2,4.0935,5.0315,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_3,4.7372,3.0871,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_4,3.8422,4.1397,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_5,2.2021,3.8849,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_6,3.8618,2.7786,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_7,2.2901,2.3969,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_8,4.8296,2.1722,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
2,drone_9,5.1892,4.8427,17.0000,17.0000,"13.552,13.332,0.644;9.964,14.015,0.610;13.424,12.690,1.181;13.371,8.120,0.641;14.403,12.407,1.329;14.766,11.445,1.220;9.269,13.120,1.182"
