Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5824,3.3942,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_1,4.3631,2.1206,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_2,4.3410,4.0130,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_3,4.9949,3.3858,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_4,2.1886,3.3680,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_5,2.4742,2.1763,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_6,3.2695,4.7498,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_7,2.5667,4.3486,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_8,3.3055,2.6111,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
0,drone_9,4.2025,4.9720,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_0,3.6531,3.4710,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_1,4.4572,2.1997,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_2,4.4252,4.0927,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_3,5.0617,3.4322,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_4,2.2609,3.4506,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_5,2.5328,2.2195,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_6,3.3012,4.8498,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_7,2.5916,4.4486,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_8,3.4055,2.6703,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
1,drone_9,4.2562,5.0372,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_0,3.7784,3.5873,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_1,4.6087,2.3303,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_2,4.5820,4.2126,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_3,5.1911,3.5172,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_4,2.3717,3.5763,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_5,2.6586,2.2801,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_6,3.3309,5.0170,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_7,2.6326,4.6092,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_8,3.5679,2.7338,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
2,drone_9,4.3685,5.1682,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_0,3.9467,3.6953,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_1,4.7513,2.4705,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_2,4.7498,4.3214,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_3,5.3645,3.6169,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_4,2.4957,3.7159,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_5,2.8319,2.3393,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_6,3.3587,5.2150,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_7,2.6901,4.8007,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_8,3.7478,2.7914,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
3,drone_9,4.4994,5.3195,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
4,drone_0,4.1228,3.7902,17.0000,17.0000,"13.105,11.312,0.582;13.029,7.142,0.925;11.418,13.447,1.176;8.956,10.038,0.502;6.678,11.395,0.681;11.226,6.779,1.445;9.054,13.604,1.028"
