Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8392,4.6245,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_1,3.4291,2.9004,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_2,4.5066,3.5547,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_3,2.6921,4.0419,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_4,2.0728,2.1550,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_5,2.0906,3.1491,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_6,2.5968,4.9705,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_7,4.7036,2.7233,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_8,4.6679,4.4953,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
0,drone_9,3.7320,2.1315,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_0,3.8922,4.7245,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_1,3.5291,2.9787,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_2,4.6066,3.6364,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_3,2.7631,4.1288,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_4,2.1449,2.2091,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_5,2.1906,3.2430,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_6,2.6747,5.0414,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_7,4.7996,2.7922,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_8,4.7595,4.5384,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
1,drone_9,3.7971,2.1798,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_0,4.0170,4.8746,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_1,3.6921,3.0947,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_2,4.7739,3.7461,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_3,2.8979,4.2628,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_4,2.3006,2.2780,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_5,2.3435,3.3720,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_6,2.8178,5.1627,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_7,4.9752,2.8881,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_8,4.9170,4.6272,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
2,drone_9,3.9548,2.2531,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_0,4.1567,5.0177,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_1,3.8642,3.1966,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_2,4.9513,3.8384,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_3,3.0609,4.3788,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_4,2.4932,2.3319,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_5,2.5001,3.4964,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_6,2.9691,5.2935,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_7,5.1579,2.9693,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_8,5.0847,4.7362,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
3,drone_9,4.1411,2.3258,17.0000,17.0000,"5.768,11.545,0.802;9.722,9.687,1.270;13.662,11.562,0.735;10.425,12.916,0.525;5.469,11.949,0.821;13.050,14.464,1.221;10.883,9.405,1.167"
