Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3095,4.3941,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_1,3.0754,3.5688,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_2,2.1353,2.2829,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_3,4.7648,2.2191,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_4,4.7883,4.1510,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_5,2.4250,4.3815,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_6,4.1762,3.6243,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_7,3.6253,2.3985,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_8,2.0066,3.5396,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
0,drone_9,4.9457,3.1299,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_0,3.3676,4.4941,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_1,3.1754,3.6417,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_2,2.2092,2.3479,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_3,4.8648,2.3143,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_4,4.8405,4.2510,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_5,2.4736,4.4815,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_6,4.2690,3.7243,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_7,3.7141,2.4800,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_8,2.1041,3.6368,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
1,drone_9,5.0418,3.2299,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_0,3.4583,4.6477,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_1,3.3464,3.7409,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_2,2.3519,2.4347,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_3,5.0244,2.4349,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_4,4.9650,4.3823,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_5,2.5511,4.6658,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_6,4.4138,3.8623,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_7,3.8725,2.6020,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_8,2.2554,3.7675,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
2,drone_9,5.1992,3.3533,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_0,3.5657,4.8164,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_1,3.5283,3.8242,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_2,2.5362,2.5125,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_3,5.1953,2.5388,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_4,5.1215,4.5069,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_5,2.6299,4.8496,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_6,4.5687,3.9888,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_7,4.0382,2.7140,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_8,2.4138,3.8896,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
3,drone_9,5.3614,3.4703,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_0,3.6741,4.9845,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_1,3.7165,3.8918,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_2,2.7265,2.5740,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_3,5.3756,2.6253,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_4,5.2863,4.6202,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_5,2.7112,5.0324,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_6,4.7284,4.1092,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_7,4.2095,2.8173,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_8,2.5723,4.0117,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
4,drone_9,5.5262,3.5836,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_0,3.7754,5.1569,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_1,3.9062,3.9551,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_2,2.9210,2.6205,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_3,5.5624,2.6968,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_4,5.4566,4.7251,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_5,2.7925,5.2151,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_6,4.8924,4.2237,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_7,4.3855,2.9123,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_8,2.7247,4.1411,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
5,drone_9,5.6909,3.6971,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_0,3.8679,5.3342,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_1,4.0961,4.0180,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_2,3.1185,2.6523,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_3,5.7540,2.7541,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_5,2.8761,5.3968,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_6,5.0604,4.3322,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_7,4.5665,2.9974,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_8,2.8868,4.2583,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
6,drone_9,5.8551,3.8112,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_0,3.9581,5.5127,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_1,4.2829,4.0894,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_2,3.3171,2.6756,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_3,5.9502,2.7928,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_5,2.9581,5.5792,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_6,5.2322,4.4347,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_7,4.7533,3.0688,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_8,3.0613,4.3559,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
7,drone_9,6.0106,3.9371,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
8,drone_0,4.0832,5.6688,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
8,drone_1,4.4727,4.1523,17.0000,17.0000,"5.635,6.279,1.380;9.540,6.995,1.126;12.764,9.645,0.540;8.739,13.669,0.603;6.125,12.801,0.635;6.286,7.405,0.792;8.332,12.922,0.744"
