Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2027,4.5261,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_1,4.4995,4.2983,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_2,3.9675,2.5184,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_3,3.3132,3.0274,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_4,4.2949,3.4291,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_5,2.2489,2.7020,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_6,2.2794,3.7988,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_7,4.8477,2.6201,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_8,2.1956,4.7834,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
0,drone_9,3.0255,2.0239,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_0,3.2596,4.6261,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_1,4.5525,4.3911,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_2,4.0525,2.5909,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_3,3.4132,3.1182,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_4,4.3837,3.5291,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_5,2.3227,2.7884,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_6,2.3517,3.8988,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
1,drone_7,4.9371,2.7173,17.0000,17.0000,"6.959,7.971,0.610;11.276,10.644,1.295;11.030,7.586,1.210;9.941,6.461,1.345;10.091,5.647,1.005;7.657,6.799,0.856;10.955,11.504,0.629"
