Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6688,4.9419,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_1,2.6244,4.8565,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_2,3.7578,3.6803,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_3,3.6837,2.0115,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_4,2.0368,2.2007,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_5,2.5056,2.9891,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_6,4.3225,2.6704,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_7,4.9786,3.5038,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_8,2.8074,3.8617,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
0,drone_9,3.7715,4.8269,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_0,4.7100,5.0419,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_1,2.6623,4.9565,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_2,3.8578,3.7492,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_3,3.7519,2.0707,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_4,2.1070,2.2719,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_5,2.5809,3.0771,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_6,4.3916,2.7703,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_7,5.0402,3.5871,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_8,2.9074,3.9376,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
1,drone_9,3.7891,4.9269,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
2,drone_0,4.7750,5.1863,17.0000,17.0000,"14.737,11.467,1.275;8.236,10.548,0.706;8.087,5.508,1.498;8.962,11.739,0.509;9.923,12.047,1.412;7.692,8.700,1.139;13.394,11.850,0.856"
