Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7107,2.6688,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_1,4.5910,2.2141,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_2,3.2932,3.6750,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_3,2.2812,4.1505,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_4,3.1180,4.6228,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_5,4.4151,3.1153,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_6,4.8196,4.0005,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_7,3.5754,2.1755,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_8,4.1664,4.5637,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
0,drone_9,2.0171,2.1554,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_0,2.8107,2.7526,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_1,4.6897,2.3054,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_2,3.3932,3.7560,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_3,2.3454,4.2505,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_4,3.1737,4.7228,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_5,4.5151,3.2153,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
1,drone_6,4.9000,4.0878,17.0000,17.0000,"8.219,9.163,0.610;5.968,7.602,1.424;10.958,5.840,0.782;7.715,7.004,1.374;9.323,5.937,0.956;13.911,5.587,1.019;6.338,9.568,0.759"
