Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7988,2.2696,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_1,3.2704,3.9789,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_2,4.2791,3.1839,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_3,4.1414,4.5278,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_4,2.7296,4.8346,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_5,4.8446,2.3271,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_6,2.6246,3.0964,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_7,4.8783,4.0104,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_8,2.2094,2.0161,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
0,drone_9,2.1916,4.1966,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_0,3.8534,2.3275,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_1,3.3004,4.0737,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_2,4.3588,3.2839,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_3,4.1902,4.6278,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_4,2.8001,4.9217,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_5,4.9074,2.4105,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_6,2.6915,3.1715,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_7,4.9450,4.0504,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_8,2.2569,2.0785,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
1,drone_9,2.2493,4.2966,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
2,drone_0,3.9535,2.4259,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
2,drone_1,3.3640,4.2353,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
2,drone_2,4.4916,3.4334,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
2,drone_3,4.2743,4.7809,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
2,drone_4,2.9117,5.0780,17.0000,17.0000,"8.239,8.521,0.547;9.171,5.301,0.765;13.651,14.189,1.186;9.141,11.960,0.974;7.195,14.866,1.285;10.691,5.384,0.961;6.020,13.131,0.600"
