Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6148,2.2187,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_1,3.7120,3.5177,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_2,4.7998,4.5132,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_3,2.6168,4.3809,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_4,2.8801,3.1111,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_5,2.0959,3.2883,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_6,3.4821,4.6712,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_7,4.4502,2.3109,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_8,2.2003,2.1781,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
0,drone_9,4.8376,3.5689,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_0,3.6945,2.2916,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_1,3.7773,3.6087,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_2,4.8298,4.6132,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_3,2.6613,4.4809,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_4,2.9801,3.1855,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_5,2.1893,3.3863,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_6,3.5469,4.7712,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_7,4.5417,2.4109,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_8,2.2605,2.2265,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
1,drone_9,4.9004,3.6665,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_0,3.8245,2.3966,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_1,3.8713,3.7541,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_2,4.8769,4.7641,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_3,2.7341,4.6539,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_4,3.1512,3.2890,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_5,2.3416,3.5159,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_6,3.6433,4.9446,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_7,4.6886,2.5467,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_8,2.3791,2.2847,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
2,drone_9,5.0408,3.8089,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
3,drone_0,3.9877,2.5121,17.0000,17.0000,"6.722,5.227,0.712;6.382,11.801,1.042;9.611,8.570,1.085;5.009,11.415,0.612;9.150,11.173,0.574;11.097,5.647,0.717;10.275,13.931,1.349"
