Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6043,4.0946,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_1,4.8080,4.3356,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_2,3.6158,3.2643,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_3,2.7124,3.8836,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_4,2.9065,4.8668,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_5,4.5730,3.4303,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_6,2.3260,2.5144,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_7,3.8386,4.9299,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_8,3.7700,2.4588,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
0,drone_9,2.1222,4.6215,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_0,3.7043,4.1759,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_1,4.8866,4.4028,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_2,3.6832,3.3237,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_3,2.8025,3.9629,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_4,2.9625,4.9668,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_5,4.6730,3.5026,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_6,2.3803,2.5717,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
1,drone_7,3.9386,5.0087,17.0000,17.0000,"14.510,10.039,1.001;5.596,8.483,1.318;8.295,10.288,1.433;11.850,11.739,0.989;7.785,13.923,1.395;11.354,5.888,1.413;9.773,11.975,1.499"
