Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2018,4.5932,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_1,4.5711,3.7967,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_2,3.0777,2.6477,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_3,4.0994,4.9190,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_4,4.6258,2.9411,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_5,3.2924,4.0116,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_6,2.5987,3.4507,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_7,4.0558,2.1011,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_8,4.9959,4.5144,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
0,drone_9,2.0344,2.0721,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
1,drone_0,2.2419,4.6932,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
1,drone_1,4.6681,3.8967,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
1,drone_2,3.1691,2.7157,17.0000,17.0000,"13.862,12.478,0.722;7.086,9.412,1.202;10.916,14.889,1.352;14.467,5.596,1.274;7.504,13.912,0.599;5.577,6.853,1.037;10.180,8.462,0.534"
