Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2601,2.2862,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_1,3.6779,3.8800,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_2,2.4528,3.8036,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_3,2.3425,4.8419,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_4,2.6401,2.0237,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_5,4.6012,3.5325,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_6,4.9957,4.5968,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_7,3.4995,2.6082,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_8,3.1151,4.5153,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
0,drone_9,2.0796,2.9137,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_0,4.3566,2.3849,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_1,3.7779,3.9668,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_2,2.5528,3.8828,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_3,2.4225,4.9419,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_4,2.7082,2.0844,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_5,4.6822,3.6323,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_7,3.5891,2.6760,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_8,3.2083,4.6153,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
1,drone_9,2.1594,2.9959,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_0,4.5213,2.4983,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_1,3.9250,4.1023,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_2,2.7275,3.9801,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_3,2.5342,5.1079,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_4,2.8542,2.1818,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_5,4.8304,3.7665,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_7,3.7476,2.7421,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_8,3.3460,4.7604,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
2,drone_9,2.2998,3.0884,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_0,4.6871,2.6101,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_1,4.0804,4.2283,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_2,2.9083,4.0657,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_3,2.6532,5.2686,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_4,3.0236,2.2881,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_5,4.9745,3.9052,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_7,3.9411,2.7927,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_8,3.4820,4.9068,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
3,drone_9,2.4337,3.1538,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
4,drone_0,4.8521,2.7232,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
4,drone_1,4.2385,4.3507,17.0000,17.0000,"5.540,5.280,0.704;9.998,9.245,1.223;9.687,5.419,1.475;14.183,6.228,0.679;5.379,9.490,0.544;8.346,8.010,1.046;13.815,9.504,1.184"
