Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8188,2.6027,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_1,3.6300,2.7968,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_2,3.6527,4.5750,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_3,2.6007,4.7955,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_4,4.7609,2.7768,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_5,4.8625,4.6443,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_6,2.9481,3.5684,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_7,4.1504,3.4112,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_8,2.1358,3.3172,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
0,drone_9,2.0104,2.1128,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
1,drone_0,2.9129,2.6651,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
1,drone_1,3.7300,2.8684,17.0000,17.0000,"10.766,7.327,0.672;13.106,8.831,1.135;13.536,13.649,1.086;5.383,9.853,1.234;14.327,10.195,1.067;5.039,11.453,0.940;7.820,13.286,1.055"
