Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4686,2.5051,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_1,3.0671,2.8078,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_2,4.5549,3.9999,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_3,4.9152,3.2447,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_4,3.6230,3.5044,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_5,2.1215,3.0581,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_6,3.5672,4.7417,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_7,2.4323,2.2786,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_8,2.2553,4.0780,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
0,drone_9,4.9660,4.8608,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_0,4.5686,2.6051,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_1,3.1671,2.8744,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_2,4.6361,4.0999,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_3,4.9957,3.3220,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_4,3.6855,3.5973,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_5,2.2215,3.1569,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_6,3.5844,4.8417,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_7,2.5150,2.3275,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_8,2.2978,4.1780,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
1,drone_9,5.0478,4.8998,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_0,4.7211,2.7345,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_1,3.3460,2.9639,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_2,4.7765,4.2423,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_3,5.1554,3.4423,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_4,3.7952,3.7383,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_5,2.3839,3.2736,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_6,3.6044,5.0065,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_7,2.6853,2.3798,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_8,2.3635,4.3438,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
2,drone_9,5.2031,4.9682,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
3,drone_0,4.8810,2.8546,17.0000,17.0000,"8.543,11.726,0.549;12.798,8.252,0.834;13.897,10.055,0.779;10.535,11.811,1.294;9.470,14.185,1.208;14.270,7.709,0.983;13.846,14.533,1.411"
