Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4877,3.9666,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_1,4.6489,2.3580,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_2,3.2692,3.9231,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_3,3.8767,2.8429,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_4,2.5614,2.7609,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_5,2.4319,4.8661,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_6,3.4283,2.0799,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_7,2.3635,4.0132,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_8,3.8233,4.7075,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
0,drone_9,4.9901,4.8576,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_0,4.5829,4.0548,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_1,4.7489,2.4355,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_2,3.3349,3.9888,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_3,3.9750,2.9429,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_4,2.6305,2.8374,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_5,2.5155,4.9335,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_6,3.4987,2.1218,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_7,2.4635,4.0931,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_8,3.8593,4.8075,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
1,drone_9,5.0724,4.9162,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_0,4.7412,4.1770,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_1,4.9228,2.5343,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_2,3.4556,4.1038,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_3,4.1312,3.0679,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_4,2.7716,2.9563,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_5,2.6728,5.0571,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_6,3.6414,2.1823,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_7,2.6342,4.1972,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_8,3.9033,4.9860,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
2,drone_9,5.2214,5.0225,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
3,drone_0,4.8966,4.3029,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
3,drone_1,5.1079,2.6101,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
3,drone_2,3.6250,4.2102,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
3,drone_3,4.2964,3.1806,17.0000,17.0000,"12.518,11.729,1.245;10.072,12.105,0.572;5.101,14.422,1.164;12.730,6.969,1.286;8.454,9.866,0.795;14.181,14.948,0.855;14.367,10.869,0.943"
