Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2427,4.1074,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_1,2.6852,3.4531,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_2,3.1773,2.6494,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_3,2.1754,4.2531,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_4,4.8588,2.2465,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_5,2.1043,2.7685,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_6,4.6456,3.1690,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_7,3.4222,4.3052,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_8,3.6397,3.4419,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
0,drone_9,4.9448,4.6722,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_0,4.3172,4.2074,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_1,2.7755,3.5472,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_2,3.2674,2.7096,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_3,2.2150,4.3531,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_4,4.9430,2.3221,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_5,2.1619,2.8528,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_6,4.7436,3.2690,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_7,3.4744,4.4052,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_8,3.7397,3.5240,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
1,drone_9,5.0151,4.7530,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
2,drone_0,4.4333,4.3703,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
2,drone_1,2.9124,3.6930,17.0000,17.0000,"8.402,9.389,0.858;14.285,7.208,1.429;13.499,11.365,1.302;10.513,14.505,1.351;11.196,14.311,1.340;7.361,8.908,1.178;10.349,6.128,0.910"
