Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4510,4.3313,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_1,2.8017,3.3088,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_2,4.4925,3.8899,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_3,2.2115,2.6063,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_4,4.0193,2.8602,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_5,3.3672,2.1463,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_6,4.7353,2.1276,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_7,2.4679,4.5946,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_8,4.9677,4.6951,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
0,drone_9,4.9490,3.0814,17.0000,17.0000,"6.581,10.674,1.447;14.695,8.063,0.549;8.669,9.450,1.458;14.910,5.239,0.694;13.001,9.850,0.751;9.943,12.577,0.549;8.683,5.249,1.032"
