Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9094,2.0950,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_1,2.1258,4.4517,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_2,4.7304,3.0092,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_3,4.2133,3.6678,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_4,2.7859,3.0906,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_5,3.8635,2.3519,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_6,2.4785,2.0479,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_7,3.5737,4.4219,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_8,4.9841,4.3484,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
0,drone_9,2.0343,2.7771,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_0,5.0052,2.1832,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_1,2.1712,4.5285,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_2,4.8215,3.1080,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_3,4.3130,3.7446,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_4,2.8599,3.1893,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_5,3.9390,2.4283,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_6,2.5523,2.0967,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_7,3.6386,4.5219,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_8,5.0413,4.4369,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
1,drone_9,2.0904,2.8771,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
2,drone_0,5.1663,2.3019,17.0000,17.0000,"13.557,7.496,0.987;13.108,12.022,0.568;6.232,13.464,0.939;10.337,7.105,1.048;12.619,10.726,1.362;8.337,6.302,1.495;7.258,9.811,1.028"
