Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.7354,6.9316,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_1,6.1444,5.8750,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_2,7.8739,5.9559,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_3,8.0432,8.5209,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_4,7.3922,7.0099,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_5,7.2918,5.8892,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_6,6.5443,8.1078,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_7,7.9061,6.3425,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_8,6.2524,6.3595,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
0,drone_9,5.6418,7.5446,2.9035,14.3510,"11.302,8.383,0.814;7.109,14.996,1.380;11.211,11.355,0.773;8.390,13.287,0.239;17.076,17.165,0.820;1.688,4.886,0.350;1.129,10.184,1.365;17.586,9.043,0.294;4.479,7.574,0.383;11.636,2.911,1.178;14.531,14.441,1.525;7.865,12.694,0.703;10.363,3.650,2.352;1.317,1.456,0.379;14.132,13.164,1.170;12.198,12.454,2.115;14.155,16.930,0.941;0.902,0.689,0.902;7.296,1.857,0.830;17.761,7.263,2.199;18.990,3.256,1.675;17.590,14.921,0.393;2.683,2.180,0.338;19.042,1.731,0.836;3.283,0.946,0.394;6.660,2.789,0.856;4.430,8.478,0.610;18.118,16.735,0.258;10.944,10.191,1.510;4.642,4.006,1.360;14.434,18.550,1.225;4.825,19.061,1.336;10.823,19.856,0.242;15.753,10.051,2.323;10.276,17.071,2.053"
