Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.9217,3.4016,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_1,9.1083,4.4140,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_2,9.7833,5.2613,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_3,8.3197,4.2326,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_4,9.6523,3.0771,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_5,9.8265,2.6539,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_6,10.5789,2.9580,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_7,8.3051,4.7241,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_8,9.3542,2.8692,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
0,drone_9,10.0414,2.9497,2.5984,14.7486,"12.374,8.322,0.898;6.093,10.009,0.632;12.118,4.736,0.261;16.868,7.023,1.673;12.611,10.375,0.313;1.480,11.034,1.310;6.779,5.932,0.302;9.837,18.240,0.793;19.150,17.395,0.336;16.791,18.008,1.235;10.277,16.865,0.492;18.339,1.329,0.240;13.622,13.013,2.425;4.549,7.081,1.275;2.070,6.149,2.048;12.638,1.856,0.983;19.413,3.054,0.219;19.619,11.667,0.204;6.585,10.734,1.272;8.142,6.320,0.363;11.872,3.603,0.304;15.878,13.647,0.283;14.203,4.157,0.370;0.648,1.958,0.751;12.061,2.691,0.687;19.585,16.595,0.250;5.742,16.580,0.676;0.893,6.286,0.905;8.243,8.608,2.335;6.938,16.990,2.212;10.093,15.021,0.391;17.896,4.754,1.223;8.989,15.975,0.212;7.354,5.069,0.339;19.408,14.062,0.263;12.962,16.150,0.436;2.265,19.828,0.294;18.396,5.949,0.434;17.015,15.661,1.330;14.306,14.635,1.501;17.853,1.330,0.955;4.538,12.389,0.731;14.525,10.828,0.439;18.351,18.352,0.237;6.145,10.248,1.506;5.648,4.235,0.487;11.478,11.137,1.311;0.398,8.196,0.612;15.184,12.129,0.784;11.995,1.082,0.653;18.906,3.796,1.042;9.806,16.521,2.243"
