Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.1653,8.8353,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_1,10.0120,9.8335,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_2,8.9237,9.9818,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_3,11.2861,9.4819,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_4,9.7883,10.2600,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_5,10.8392,10.4352,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_6,10.6748,11.2198,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_7,10.0960,10.7826,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_8,10.7757,9.1406,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
0,drone_9,11.3956,8.6415,17.4081,5.4717,"14.000,10.848,0.861;13.915,11.609,1.206;5.157,16.350,0.380;0.435,10.963,0.204;4.766,6.226,0.344;1.416,8.135,1.507;1.985,11.578,0.812;10.159,6.125,0.221;17.765,14.487,0.212;17.399,15.254,1.611;10.244,18.874,0.777;8.653,7.017,1.139;18.738,18.713,1.208;1.419,8.411,2.464;9.795,3.112,1.751;18.342,14.699,0.604;3.539,11.477,2.487;5.709,0.342,0.295;10.642,2.917,1.091;10.455,15.416,2.396;18.919,11.741,0.900;1.725,19.319,0.837;13.799,8.532,1.143;0.834,1.252,0.435;4.954,17.923,2.036;16.099,13.321,1.933;15.412,14.645,1.047;5.326,15.693,0.284;10.133,17.996,0.714;18.826,16.116,0.264;4.462,0.700,0.315;18.285,16.553,0.354;7.732,14.970,0.452;8.129,1.558,0.462;14.406,18.494,1.781;7.846,12.297,0.395;10.458,5.657,2.470"
