Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5290,3.1439,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_1,5.6536,4.3777,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_2,3.3895,2.6449,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_3,3.3219,3.0303,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_4,3.1419,4.7396,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_5,3.7906,2.6640,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_6,3.5671,3.9769,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_7,3.9703,4.8773,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_8,4.9256,5.2205,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
0,drone_9,3.9288,4.3107,15.4285,8.4170,"2.014,18.391,0.209;9.304,18.863,1.129;9.769,4.085,1.175;6.758,3.460,0.820;15.511,2.465,1.816;15.810,0.510,0.373;11.793,6.060,0.738;4.551,13.249,1.838;14.335,2.205,1.635;16.047,10.945,0.344;6.721,1.338,0.239;6.188,11.295,0.344;18.012,15.220,1.227;10.116,11.145,0.454;0.793,18.853,0.793;10.113,17.642,0.361;0.265,15.330,0.336;18.750,5.875,1.733;11.637,1.875,1.337;4.354,15.920,0.347;6.085,12.931,1.188;4.451,6.836,0.257;2.419,5.653,0.833;3.918,8.646,0.847;7.163,5.645,0.304;0.988,19.137,0.470;13.230,13.648,2.333;17.186,3.448,0.331;17.819,0.723,1.158;16.110,17.945,0.370;8.912,18.638,1.253;6.646,19.040,1.025;8.914,0.916,0.779;15.648,0.555,0.964;2.198,7.872,1.564;10.403,8.620,0.768;3.219,11.103,2.039;9.475,6.733,0.246;14.028,3.468,2.454;11.005,8.970,0.428;6.858,14.748,0.647;18.031,1.611,0.309;5.678,15.563,0.471;5.952,8.889,0.256;6.512,9.038,2.202"
