Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.5504,13.2329,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_1,7.8468,12.3920,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_2,8.9778,13.1039,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_3,8.8378,13.4954,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_4,8.6943,13.8695,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_5,9.8355,13.7362,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_6,9.7508,14.3902,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_7,8.2218,13.1056,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_8,9.8595,12.0827,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
0,drone_9,10.0694,13.4143,17.8556,4.2431,"5.247,12.799,1.963;15.926,9.821,0.828;16.413,19.652,0.391;14.901,16.138,0.463;5.446,18.052,0.427;1.308,14.826,1.680;13.724,11.559,1.897;11.536,16.331,1.321;1.976,9.276,1.142;1.942,12.089,0.481;7.619,2.160,2.007;2.657,10.715,1.812;6.926,8.758,2.357;5.715,9.350,1.059;18.877,11.209,0.276;2.537,4.218,0.660;1.225,4.779,0.259;13.431,6.968,2.201;18.061,12.000,0.241;3.186,9.143,0.229;16.636,14.413,0.310;13.850,17.055,0.950;6.386,10.610,1.991;15.627,11.920,0.244;15.334,19.013,0.288;9.506,16.151,0.901;15.436,12.174,0.250;18.964,19.068,0.682;3.437,14.037,0.742;16.101,16.366,0.634;18.370,18.642,1.331;11.336,18.932,0.897;12.279,5.194,0.985;4.285,6.251,1.394;9.157,6.163,1.519;10.707,17.734,0.310;3.416,2.065,1.311;1.274,16.186,1.263"
