Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.0509,14.8013,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_1,6.0276,15.2767,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_2,16.7186,11.9531,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_3,9.0296,17.9519,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_4,9.9184,18.6203,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_5,18.8369,5.6264,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_6,15.9950,12.0503,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_7,4.6253,14.6162,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_8,9.5083,15.5834,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
0,drone_9,17.5246,7.1324,16.3091,10.7093,"4.109,17.267,1.014;14.403,17.592,0.281;1.773,5.984,1.768;12.435,2.499,0.793;14.302,13.068,0.289;8.534,14.184,0.478;18.310,4.788,0.641;13.408,1.601,1.361;6.129,5.155,2.152;6.587,16.096,0.284;12.776,1.075,0.759;5.105,9.049,0.310;16.677,13.467,0.658;4.121,8.229,0.458;13.130,8.459,0.957;17.886,14.584,0.362;8.031,7.139,0.257;2.248,15.380,0.763;16.343,16.985,0.700;16.484,14.341,1.101;3.116,17.632,1.169;6.359,10.321,1.712;7.575,7.404,1.628;2.479,17.594,1.229;3.495,10.982,1.108;0.892,3.688,0.362;15.956,19.161,0.214;18.404,15.001,2.361;8.588,13.991,0.710;3.405,6.695,1.023;14.402,15.351,0.432;15.467,18.098,0.919;18.952,3.766,0.625;9.779,11.175,2.065;8.437,2.513,1.072;13.442,3.319,0.356;1.332,0.963,0.495;0.825,8.654,0.723;3.954,18.866,1.127;18.999,12.840,0.253;8.133,8.061,1.052;12.787,15.490,0.884;6.633,1.577,1.907;14.107,6.409,2.164"
