Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.5100,8.2620,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_1,15.1643,5.2689,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_2,16.0621,9.0966,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_3,9.4901,14.3388,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_4,14.0773,17.3979,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_5,9.7577,11.6933,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_6,13.2962,16.5041,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_7,17.4295,13.5330,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_8,2.3592,12.2311,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
0,drone_9,12.0964,5.8337,6.9850,9.4395,"8.401,13.590,0.377;4.137,2.010,1.509;0.220,0.628,0.377;12.330,18.010,1.197;14.012,18.500,0.617;16.157,17.778,1.572;9.847,2.324,0.309;13.011,18.721,0.343;2.405,5.203,1.021;14.517,13.646,0.457;4.031,16.310,0.262;17.143,2.846,0.326;7.068,14.030,0.288;6.674,5.613,1.521;7.536,13.834,0.444;1.644,17.837,1.953;3.546,13.955,1.297;10.882,13.550,1.097;2.597,11.097,0.226;19.003,7.252,1.258;17.670,16.626,2.252;10.174,14.512,0.267;17.841,2.453,1.039;1.348,8.428,0.436;6.597,1.877,0.456;1.038,13.214,0.441;13.354,12.140,0.389;12.352,2.801,1.352;1.904,5.739,2.444;14.134,0.349,0.233;3.614,15.100,1.284;8.829,17.768,0.319;9.470,15.983,0.425;4.981,2.404,1.387;16.200,2.615,1.230;4.631,11.172,0.285;16.099,2.582,2.491;8.208,19.036,0.300;17.876,5.662,1.254;3.311,3.952,0.398;6.859,18.637,2.490;11.026,11.351,0.672"
