Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.1394,14.3944,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_1,15.7576,11.3351,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_2,12.4757,15.9055,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_3,15.1048,16.3347,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_4,6.0140,2.1714,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_5,16.1518,17.4946,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_6,11.3418,18.7898,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_7,9.1685,12.2720,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_8,7.8539,9.3418,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
0,drone_9,8.0475,17.3947,10.7749,16.3453,"2.336,13.159,0.246;12.238,0.863,0.854;6.978,2.465,0.352;1.911,17.431,0.335;6.260,7.778,0.245;18.144,8.387,0.343;12.682,8.620,1.127;16.129,13.179,1.224;13.969,7.204,0.421;19.771,5.053,0.372;6.644,18.971,0.318;18.076,10.368,0.919;11.906,1.545,0.795;11.669,5.943,0.373;6.918,11.520,1.616;13.730,7.645,1.317;7.628,19.441,0.712;5.747,5.754,2.054;3.071,10.982,0.346;6.712,14.439,2.487;13.630,4.650,0.979;8.810,13.771,1.236;18.920,6.455,0.763;13.861,8.899,0.222;4.248,9.702,1.719;18.452,5.678,1.983;19.209,14.417,1.372;17.765,8.841,1.536;11.419,10.996,0.940;7.679,7.858,0.780;15.847,18.906,0.865;0.833,9.145,1.330;16.024,5.684,0.492;2.833,17.019,2.020;3.942,12.878,1.567;1.423,4.938,2.373"
