Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.312,3.932,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_1,4.525,5.503,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_2,1.319,1.328,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_3,7.815,5.583,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_4,3.895,4.497,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_5,5.922,5.197,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_6,2.666,2.136,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_7,10.150,6.989,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
0,drone_8,5.121,5.349,5.603,14.194,"17.30638037609377,3.6522138763284833,1.0709409254981914;7.691229237304372,17.69990139180237,1.3367826164424708;10.030435536913316,16.647930656220428,2.001246827525894;10.604029146410092,9.575482778652777,0.8982253403540446;15.537975932489669,11.55860582698467,2.1518641457065004;11.357617313426598,5.398001992473718,0.6858363326571049;2.452431216993688,3.706699729689032,0.48961357594661;15.572178333442784,14.01395241296747,0.6135461484122352;12.985796278369548,17.765913863783027,0.45463618469254863;0.35761466745305387,7.098409474452337,0.23078819355384128;17.411105660113375,16.292538955263705,0.2560259943237039;6.523952390706742,17.453372907086653,0.21948367125860604;12.727346544344176,1.4629824663116546,1.0084184279921107;12.754362785215038,6.8027760380624365,0.9196753594707923;2.40204670871051,3.5718399372994045,0.3764384920366507;0.46113546991566595,3.636748284936812,0.2041948123437234;9.910443473751325,18.278870662638898,0.6452406105890095;2.8805736365284114,3.1210038439744894,0.8325337645875769;11.432935414845884,1.0510211189683774,0.39383483021858245;15.701074905285116,10.788674553481622,0.8409657141990106;1.4706650901551281,6.2582779787722265,0.2641988611369852;7.075016189951895,9.605746640617856,0.9383851475335936;2.7424195477314512,6.705365235955574,0.7728053584134411;7.13566708061982,16.13819998737915,0.3166028768440082;17.89874270317872,6.519659105520585,0.9985399500002672;4.457299769723091,0.8425698103729568,0.28511891386499966;2.9635691884338673,17.731274269402,0.2737024230864397;17.480565261111504,15.399208030696641,1.7181310639483898;9.300863697574455,0.6363779194727817,0.4120686375537388;10.235165195876771,2.613430581347734,1.1337413368076623;12.790026315767943,1.8199737666370654,1.187974198887796;11.76406168273227,5.456277446685242,0.4021485501499114;2.736805444765864,11.51859654938084,0.3067836601433976;7.896929974454482,19.110901366692293,0.7594876966249563;12.316029924568232,19.254622943102834,0.3639206832334577;12.2460575666915,10.452897027632886,0.3436705547587539;11.153445212864034,9.376718700002227,0.9809270592433517;12.976933589250859,11.195299116901543,0.2519276514311117;2.6729489908949393,1.4681176594148089,0.42316757442428377;6.274570706193032,9.626161732066752,0.24547585807888708;11.860109383360975,7.715026927172759,1.5614822591398527;13.442680321064945,14.411177015449315,1.535090747771577;12.671634115618183,0.5570871597868403,0.2846958988876708;16.654633932283627,12.67256800647494,0.2224557518606427;16.923299364291356,18.380566452266574,0.785837312895067;13.478641720850474,15.97363797682566,0.2962713538813747;4.812765786980393,0.8299565943616147,0.26254258423636934;9.379665948415028,4.972198781346097,0.9396228779258686;8.55045995682151,6.101409517428845,0.36967296461888455;16.212880845601894,13.35358864517037,1.5555360455295661;11.530375381077882,15.984633313433537,0.35533050431302493;8.615293528005745,8.324726873188071,0.49904680271623014;8.421647367423715,14.81671653572412,0.4789247913109739;10.042197266756167,9.164032454284975,1.9451160314895408;8.694350622196252,1.4764292689482335,1.1645203364156018;7.869189175798031,6.510521226769447,0.33462892025892443;12.019642862887524,18.200340123289905,0.2185830197067618;15.200445582564427,9.963859174562856,1.9879017162119323"
