Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.677,16.487,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_1,13.486,17.945,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_2,17.185,18.983,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_3,10.511,15.422,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_4,10.540,12.831,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_5,1.376,12.670,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_6,13.698,17.817,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_7,15.645,17.998,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_8,8.538,15.834,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
0,drone_9,18.598,13.684,7.221,4.024,"16.971759747931763,2.9138129562236057,1.123975418154604;14.55805262688942,7.395517334303678,1.3625517739008965;15.441892272410115,5.912210892913113,0.3119210633191035;13.706242237878223,19.207172008727873,0.3749033805139672;16.870096613748352,4.396583740830532,1.2754349027330245;18.443828925324706,17.12742277532412,1.0244159302114286;6.21051127000289,16.79506987002079,2.1219122798485275;7.503845797238904,12.652949568120908,0.3053358538886005;9.897939470647342,6.913131606622345,0.4840030102256931;5.664587555034416,11.41992701063989,0.7082693034083154;19.71206123206304,12.497077420912897,0.23144664904683546;4.298925752246,4.795467994655128,0.23637400251008572;17.30774315743126,7.392089101458681,1.325930743142079;2.02321130231307,17.295278525166964,1.8181619191722538;4.35160698855396,2.189183563630351,0.2562750995610266;1.7658505819809025,18.12792912998816,1.3869676094611816;18.366077898906283,5.040190359727564,0.2070002552622799;15.726655362089033,9.048255136967772,1.007140838397389;18.293371970099987,15.499479364520125,0.9387746703484312;8.281209150601672,11.40569375751111,0.2459800144223317;1.0995755443482944,17.272289505692346,0.2658177633530531;4.7894414408032935,5.513543872173056,0.6039266157642084;13.02398057042988,5.418717280653902,0.49140912797549274;17.87860471281362,13.64117717898688,0.37141892001858523;16.79058264247221,6.4502863669418975,1.3016063045137551;5.896547879188352,18.888585370976173,0.34199787318980157;14.551188540830278,6.115373765892338,2.178775396815873"
