Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.209,5.409,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_1,11.726,7.223,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_2,10.991,7.529,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_3,12.659,6.600,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_4,11.123,5.616,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_5,12.579,5.875,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_6,13.405,6.633,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_7,13.347,7.433,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_8,12.775,4.765,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
0,drone_9,10.759,6.581,6.484,13.470,"13.52676962751285,17.277112447692755,0.7382735977299577;16.804740672875834,12.25563320406761,0.3244014217450732;18.26468048750231,3.5739814128506353,1.3870434636843505;13.237897543265804,10.13331241112602,0.2729326588589721;5.705372415905683,7.842148309023495,1.539768622814977;13.74840393138698,16.725042042150562,1.5045844174438758;9.02919775719778,5.360666916278685,1.2621780425880313;8.08069103757017,15.599186655076425,0.42258270679890686;7.802656827162716,8.438883048589918,1.6705317460909086;1.568203207550036,14.568261743067428,1.09886997369281;1.525581794143969,5.05927148806467,1.3501414095171205;11.081147728728293,10.653630024301977,0.4074997999341651;3.911371877189536,6.123365540704065,0.4130732795032245;10.739360684941436,19.623301052906807,0.31407703711663076;15.64615573171626,17.836231348706868,0.2527712210277227;9.330281539422042,3.0651941688403346,1.3015189352712455;7.14238935816537,9.40677180454304,0.2555821506335806;8.12466431072427,17.04141574194227,0.2578065049328252;9.08701084777232,4.430658692715183,0.6843769100564607;19.466336722729455,1.9415872343947531,0.4324926986033161;17.52916636368336,16.22723393289878,0.20658085767580367;4.194500208495709,5.8575805637889165,0.43723020316614514;5.065961865594365,9.069211276609414,1.0740978554638747;11.016474640100379,4.871007300039119,0.3752304186152404;9.985432792448908,16.344758042495762,0.4897579179288823;8.065572668591468,5.669786281475146,0.6864125830299614;7.09943870841376,17.464245821174515,1.0064046272563123;3.650588785793558,5.024109974587239,0.8797103851293879;17.63923946565561,2.07469097489873,0.6059704110139174;16.987641104060458,2.896509397621882,1.3630198380805378;0.5868005401923944,7.726003555393221,0.3075652793857096;6.796474398196668,6.32513650049659,0.44287078813282255;1.437419610055462,2.48316475335511,0.4914883133673281;3.172101587907552,2.2375159941565284,0.42117845941471455;4.056133756944109,15.576292423894735,1.122468599521732"
