Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.788,13.082,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_1,5.979,12.444,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_2,6.499,13.752,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_3,7.449,12.571,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_4,5.355,12.468,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_5,7.400,14.641,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_6,7.079,13.962,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_7,6.752,14.541,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_8,6.528,13.101,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
0,drone_9,5.451,13.114,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
1,drone_0,4.688,12.982,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
1,drone_1,6.069,12.353,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
1,drone_2,6.589,13.662,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
1,drone_3,7.549,12.471,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
1,drone_4,5.265,12.377,5.823,2.718,"15.030733951303194,2.3710538928256817,0.4342901494785061;12.283587100275298,16.919332148551618,1.9988292949135589;3.2445252971555485,17.993150444181172,1.9295056863033087;18.42929897791178,13.79328193098383,1.1407712215297736;8.43177453413162,3.6951642342889115,0.2010184206501373;19.206846163065425,16.15378334188072,0.36221522566864994;13.568138694699371,15.922014499791523,1.2804914550604234;5.935753144045635,11.513876156147418,0.4552374902590675;1.6730293080367693,2.5184143269167625,1.2763294070121833;0.4920383846637999,8.032514569769695,0.2072245756661695;13.642198681217966,16.158331793720173,1.5323424630540154;5.9109143144850975,6.4704353304627835,0.48009823087868814;14.276671276553225,14.430407527314452,0.21010724873471526;16.758425132693553,9.760401655306714,0.7458738454780864;5.631402600536735,10.83109317653842,1.0304868582582842;14.686822276594379,8.933488178775384,0.33829340322365264;4.670630638561944,15.933876275430867,2.288224507746408;12.40833500397673,19.13485248541392,0.2609865705080894;7.7160769844795905,7.12479319865234,2.288341164894889"
