Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.894,4.711,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_1,14.470,5.526,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_2,13.496,5.548,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_3,14.148,7.511,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_4,12.732,6.874,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_5,13.949,6.828,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_6,12.863,7.557,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_7,15.256,5.807,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_8,13.279,4.955,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
0,drone_9,15.431,6.393,1.406,1.812,"18.012747883842074,19.101162567345973,0.42372141644853545;1.705293936113453,6.5501499576793,0.6641149408433134;17.50873810514857,3.2084431363379773,1.0346661496283558;15.126395503886982,7.297538085189996,0.6265136642099645;3.608244155677384,10.516191643663406,1.3800416698564424;11.586097664206404,12.755097647317273,1.5799026731695718;2.1700141999877123,14.041252911359143,1.2520994765597482;5.875507280696586,7.539429021225458,0.3740575747802698;6.913078042333717,1.937601992496425,0.2906308356379321;7.758866337961297,2.413921419997839,2.3529148076402984;11.263429003103846,10.710649528517497,0.8083228770683725;5.018025222466676,15.267200561643293,1.1175655298154525;4.832615683427988,1.4965144754785455,0.2135678671290071;15.385241737669388,7.449170583996949,0.341285286435287;13.331134036036598,9.430342070729065,0.8506217092842879;16.687030282966337,17.66820161249091,1.204765739020881;2.30957728896876,17.180939393733144,0.8524469300632901;14.512886936558093,14.003681846682072,0.9617283744673981;2.794364411743901,18.47335519132368,0.42473008974937376;17.165635262050905,18.244057797905505,0.705257164351965;11.110541003498787,17.67118736968095,0.27573231350065663;13.315275320560882,13.69619137325017,1.3233474009701292;1.9759377201017458,5.442023433826086,0.9187133732133009;1.6735373205351265,9.471351621208706,0.4113740829709013;7.7262405337045035,2.4253650007070933,1.3508255589793379;2.065873486867127,5.834744005815372,0.9856112239363979"
