Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.242,11.056,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_1,10.610,9.092,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_2,9.610,9.801,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_3,11.348,8.651,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_4,9.849,10.369,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_5,8.926,8.605,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_6,9.119,10.356,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_7,8.789,9.315,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_8,9.787,9.005,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
0,drone_9,10.223,8.542,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_0,9.340,11.129,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_1,10.700,9.002,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_2,9.687,9.723,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_3,11.448,8.551,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_4,9.939,10.278,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_5,9.026,8.505,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
1,drone_6,9.086,10.256,15.156,3.493,"9.610768180431343,4.136087012285344,1.219005467357957;6.842778055774127,12.892677087651725,0.3795713029682205;19.008122384234444,3.5112235596185495,0.24703969829417222;6.604721317253955,14.615309071379887,0.43353263952047333;7.941229569799753,14.006672398384337,0.3730006141586203;13.492717577053101,16.889100442581775,1.9638782684958707;3.695950647109554,1.7307349761453699,0.3344703175829927;19.123118792112226,5.919805180437658,0.24115213964204335;17.030510646844025,5.668346834491577,0.23362090552450812;7.569183176240229,10.59267918767789,0.9160258994084233;1.6755480814263448,1.3339407598713038,0.6226476795767429;9.247066471045546,16.308462389838493,1.124750123835283;11.369943652768896,3.5634374416146173,1.0926312728940941;12.525109100622466,11.381388744230549,2.280331601672681;14.783191290403302,16.461596574124492,0.20087589576627227;9.698568707937103,4.44842337950585,2.4533868832827617;15.80322656554947,1.2056974036518593,0.22276298983143877;10.769403876227837,4.263077903049243,2.1870122562402643"
