Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.934,15.298,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_1,5.474,14.995,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_2,5.147,15.913,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_3,6.882,16.133,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_4,6.205,15.567,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_5,5.178,16.716,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_6,6.301,16.387,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_7,4.860,17.352,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_8,7.550,15.657,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
0,drone_9,5.652,17.368,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_0,6.965,15.198,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_1,5.418,14.895,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_2,5.047,15.813,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_3,6.960,16.056,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_4,6.115,15.477,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_5,5.088,16.626,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_6,6.201,16.287,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_7,4.760,17.252,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_8,7.650,15.557,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
1,drone_9,5.752,17.268,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
2,drone_0,6.940,15.073,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
2,drone_1,5.385,14.751,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
2,drone_2,4.938,15.680,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
2,drone_3,7.030,15.949,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
2,drone_4,6.123,15.329,2.248,1.127,"2.2611336066295706,3.902751674687855,0.40178891082547086;18.910325570790167,6.5605530651067605,0.8132220287354525;5.962359847448447,9.025825113981087,0.6366149649277726;11.629022631098856,17.560149976863972,2.0635799862819733;6.7168130790303415,4.512897445477326,0.38297285576608364;18.739557367814268,16.54514307124727,1.2221533217654563;11.9198650917892,7.561502524460721,0.4754183143291966;16.4403015841306,14.638170016281574,0.9859511246990103;7.966731564851615,18.508815650008653,0.9413915711749211;4.746847858720339,0.7737066070671684,0.20871512917639712;11.957320793347952,17.018603533406786,0.3450633182818995;4.959759583956943,6.579275785355021,0.799138927531398;15.975838871158661,19.30437211282796,0.6599457209236312;17.572826936867667,1.685225411517933,0.4365949058350538;3.0615858608275817,5.658936612502146,1.6864668618285026;2.736250576748671,7.28063272596644,0.6647999539857683;11.47801907218971,7.067874632969177,1.3009428228384197;4.140139847825713,8.500136482536567,0.4898338686805951;7.970930885919726,2.960048712124378,2.4980274564532365;9.250560767917401,7.710897273174705,2.043268464751808"
