Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.308,4.384,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_1,17.620,5.245,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_2,18.020,2.943,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_3,17.214,4.404,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_4,16.963,2.677,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_5,16.850,3.590,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_6,15.683,2.543,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_7,16.463,5.478,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_8,17.759,3.584,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
0,drone_9,15.534,4.141,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_0,16.287,4.484,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_1,17.520,5.345,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_2,17.942,3.043,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_3,17.292,4.481,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_4,16.954,2.644,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
1,drone_5,16.940,3.680,3.037,14.548,"10.74711711991489,7.366134781110493,2.2609870098312213;16.129911458437103,11.710228482361986,0.20355296300380749;1.7690447895981145,9.119561262062868,0.36798808534672356;15.392947143025904,5.23620700536368,0.43990918294279124;9.41419861551887,9.594703164988417,0.47639572135943326;18.167370946448866,13.47639235069413,0.338715854313587;6.781565093294486,5.719886713893768,1.3091364121147295;10.092036029776118,14.62927584474261,1.3083284767921817;8.790741263974805,2.309768913782887,1.6415604266776906;11.359396206189748,3.72189155246192,0.8815755897432127;12.638907293699107,13.849409013020846,0.8627847655051811;2.442207801817135,3.172483529677197,0.26667783427737735;16.070195320734577,3.22578210274731,0.6349205253158934;12.103699238896702,14.81636558773115,0.26485001889069343;2.183465663057867,5.679076570664432,0.308534868821181;13.404900198043364,4.3903913585178085,0.6228914399236438;17.880618441725474,16.731763194309742,1.583800183665371;1.9262886554227165,3.7163043050012146,0.9761746845824772;5.9445367919481065,8.662710904996572,0.22936367597176863;10.722397880772787,2.2124545532600033,1.5973429722394015;13.614008700446217,18.153650640569275,1.3031310469475517;9.835384263548228,1.8315068907609395,0.3062654427607772;11.38276920583881,16.386951329124223,2.3197544614727104"
