Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.214,10.869,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_1,8.341,9.649,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_2,10.855,11.992,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_3,8.917,11.772,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_4,10.792,10.895,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_5,9.792,12.179,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_6,7.949,10.252,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_7,8.115,12.116,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_8,10.087,10.878,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
0,drone_9,8.877,11.112,5.793,3.605,"10.933154850994175,15.629960103747807,1.2717916846545207;11.174378750504651,5.96361972335324,0.20899642828860948;8.691614490227188,12.293244117612673,0.36230461184651075;2.4478125719457964,11.082511293683988,1.3100647132805243;6.718548922687615,13.088491636270257,1.0836599025995068;16.504118196975956,14.917516158947274,0.35727380233156913;18.642581200534387,18.59444609692837,1.046231143687327;0.5479331328872474,14.77670823173547,0.4602048291712473;16.979614012986957,5.429019370001836,0.7021279030110833;10.446070503141492,11.657931356394108,0.3141782956974596;2.505309843423566,11.293140361118196,0.2911454373216838;14.780755395417657,11.422378189091814,0.7642493430845999;6.269000288115689,19.528539992654913,0.4196430804721957;11.031441149847454,13.452649207398524,0.23741085050030294;1.214658743940042,6.8770403846526955,1.076751157313035;7.570841398474533,14.133332663718605,1.0303074594011512;13.063091253629048,3.478993250370606,0.3693932703514977;8.598984125097386,3.193377602627792,0.4513104919734335;10.00719376251795,16.12086612801606,0.3569044515096352;2.1453163220858658,12.428492681504677,0.6108537948103493;16.543709614073013,0.8113389877472241,0.4539251537388904;16.91132299899654,1.5336752068357575,0.3567765710631625;8.089016186752431,17.47071406089397,1.7757935917009107;10.303311451948904,9.15070321500303,1.5376773505079502;15.404313075021907,14.100008413299017,1.7529776010546736;16.745040224112614,12.165966992536111,1.139449866798755;13.663126748890823,14.689027531613881,0.9334096183616958;15.77538534266078,14.673762602623675,1.0150870752362442;17.46952597253979,10.392132760386994,1.6531089611089196"
