Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.357,9.397,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_1,16.645,8.416,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_2,15.900,8.871,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_3,16.835,9.004,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_4,16.846,9.927,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_5,17.330,8.370,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_6,15.349,9.969,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_7,17.031,7.744,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_8,15.025,9.118,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
0,drone_9,17.549,9.700,1.731,6.891,"17.06203443554849,18.767278224536387,1.1335714979839855;15.079977215221817,7.318489023670008,1.560007463596484;16.26078608811693,15.340036492602971,0.9264792344723667;6.024772455785588,8.188752947700532,1.122785459293091;17.39517868647065,14.126335859702662,0.8896335675766524;4.2113303126486255,14.797146720424058,0.2802923302292144;17.74396489822376,3.0148146314848585,1.2843272444415037;15.447773017772121,11.554599746497335,1.0559161427364263;16.655612786976864,13.752214260263916,0.9672254159623774;9.848854873648117,11.079136053986025,1.2655602113030775;7.2662149706567325,11.58353901473957,0.46546845661185837;13.944305150558959,6.101359154484037,2.1127440387551886;15.074669373886548,15.170856480466352,1.2051065860377173;3.3807672264561184,13.168060313192385,0.9612842274119129;16.101268479091072,1.9870014638485227,1.2495981887712295;14.363438349142415,10.446964540806816,0.24404045556052528;16.94730973366646,18.507092772421846,1.1894668158922346;13.210588853454997,3.3973176013520856,0.4580641857604244;17.60719810743608,1.6720493449196168,0.3208069171472353;2.3611235273137376,1.9609285383494863,0.455141159062634;15.928970956471566,18.83427916233604,0.2021778829759272;10.2913856347428,6.5736778459987235,0.44752571961507603;1.472604362895148,11.379747697697157,0.20955957014814844;13.179315647947993,8.039462940517517,0.6641740590799255;7.583967823851749,4.651430879552086,1.2950480950833922;16.847303133307072,9.461864028676974,0.2685439659722555;18.017814765034956,2.632558730699643,1.2666667950848425"
