Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.256,14.706,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_1,11.258,14.456,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_2,12.174,15.321,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_3,13.368,13.669,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_4,13.616,14.459,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_5,12.945,14.782,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_6,13.556,15.901,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_7,14.088,14.017,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_8,13.994,15.059,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
0,drone_9,11.497,15.534,3.052,18.278,"17.428627653852452,14.928082335255619,1.199627308422698;14.7325619258696,4.853166457120123,2.3228339230215744;5.914533289364499,2.5605984962656434,1.2421972202320988;4.994717218290089,9.500082269067882,0.7869757653903149;18.444282263339428,8.105906292572808,0.3215285849655347;7.899805602030496,17.482849235543778,1.941422953458719;5.178815207965423,7.8521084693869945,1.7635475628835349;12.951445949572241,2.5488035960776063,0.3347236548328191;12.118580027171596,13.344130775632701,1.141117853465936;18.664278461911035,11.892790068865809,0.26146859546449563;12.052736719478355,8.938758007276903,1.232775398475873;14.441387210727877,8.151932157311617,0.25736074707329365;13.41335198329055,18.93537804438285,0.6173339504659578;2.5460226945391606,12.427926976428518,1.2938352262672512;8.181783020250059,1.204896639293172,1.0736664623009053;19.31532578335198,16.094599531917307,0.3549822443655909;9.044047565536738,11.095893653847858,0.292204299928801;10.610774102136705,1.645527224644308,0.41428256400319785;3.118649387698135,4.033914651166263,0.4219408628952852;2.0739494647956778,6.263503331079546,0.4021138950227312;17.17017658255997,17.90786146513918,0.6558683707536227;17.89679035911098,16.720633836981357,1.5388599545124084"
