Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.114,10.378,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_1,7.224,9.287,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_2,6.071,8.658,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_3,5.245,8.520,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_4,5.679,9.863,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_5,6.223,10.387,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_6,5.049,9.329,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_7,6.303,11.396,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_8,7.893,8.869,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
0,drone_9,5.635,11.052,5.695,18.837,"14.64342786642393,4.658952706359782,2.170125976598193;15.757324146593815,16.40195807020541,0.3507219056293269;17.828884988886248,17.170917833869144,0.9755704932533751;14.454216031748574,1.421708755575522,0.4166941127224926;16.432927718111312,13.85772529135729,0.8390612827005857;7.612595834559248,3.452093921339014,0.2783827287803545;6.874670433144907,10.771784048935633,0.2782543848916258;18.568644042886863,17.034458906156246,1.238713033742933;17.139377216924895,9.829139519179513,2.2841145734318773;9.13441711452736,6.173550201905686,0.8146934504210116;1.4522368961478145,14.32731497781415,0.3814653775701784;1.7841344236102104,1.9422486150435887,0.60718128389381;3.48083636601791,16.405452973928305,0.22701735600666637;10.003860075953309,7.705611444090341,0.3640555892403168;4.76805895214036,6.964580362437505,0.6574495095447404;17.921695675691254,14.227010207229055,1.138879093236111;4.075170525575275,1.5734513613462346,0.8929252446636211;9.115017690756048,14.690079915375867,1.976340848765751;18.363836506819936,9.497330131887436,1.3528440836659101;17.218801157652823,17.997093454998407,1.0160232481575613;17.76186400527419,6.100763097190313,1.8971665799086228"
