Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.138,10.307,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_1,10.581,11.447,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_2,10.964,9.573,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_3,10.432,10.322,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_4,9.289,9.772,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_5,8.904,8.652,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_6,9.600,8.705,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_7,10.108,9.485,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_8,8.546,10.695,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
0,drone_9,8.963,11.372,7.438,1.085,"16.205868096666997,16.5943585613572,1.6224428447219394;15.080621469388742,19.512819406779148,0.35809227408992944;16.214477197292194,5.077191783599247,0.6430027793168062;15.369783297335184,5.748030486184325,0.6992265913715762;19.048421848494634,17.062469632964056,0.8542496520809739;7.738097266848114,4.37589841151823,0.4652772124710441;6.268258294570101,5.674330040249677,2.333121652350044;11.067521887288995,18.693799180512798,1.2672108053510436;15.666417747079967,2.404370083832461,0.90779266051871;17.824298082314932,1.2483974962148552,0.6889773670166844;1.4192025675664817,19.083798607961842,0.20860610953012004;13.742854499130871,2.375259189605141,1.106120599791233;14.588263543975739,10.799236690021043,0.35081166494780697;3.6876953911208386,5.265958386423197,1.2813455889455874;5.499038823665979,15.882148305496749,2.397269646687842;1.7003903559688638,8.461126193862215,0.38045006153669714;15.759723619498395,6.314575687973203,2.3491877355440356"
