Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.464,17.060,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_1,11.539,14.458,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_2,11.188,16.138,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_3,10.498,16.719,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_4,10.618,14.550,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_5,10.072,16.056,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_6,10.435,15.181,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_7,9.688,16.853,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_8,9.597,15.539,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
0,drone_9,9.763,14.533,14.069,7.545,"12.547111180303732,2.6080757529330225,2.149352339483793;9.413010427134775,5.098957281192498,2.1239293128350143;4.2437738138640775,11.290318948642984,0.30682594517836786;12.660683747288127,10.451832761876917,1.053570790050521;9.479904671855936,5.839005210869952,0.48816588734510336;10.259444739571256,5.976026360845652,0.8005438662739872;10.478933682263381,1.018005254387513,0.2820607371093091;14.479287771034953,13.922251777842321,0.30102746985148754;11.704312690244134,11.877162135683122,1.65963458427051;1.0840065448386063,3.6168486231044774,0.6081437686133401;13.131311921867166,11.61891445658165,1.6760901574920593;17.641632537203126,1.1189667812914914,0.9329016071510572;15.83702339980733,14.097540292614182,0.49562840417123205;14.109577517089091,16.452224252087696,0.42302928971495257;4.6461172093916385,14.097428118031088,0.25644579720832233;10.603947712317899,11.796829414438871,2.3262785634048555;2.751639628966019,3.206360390233593,0.2706858234067773;16.681913598815733,14.878946972492367,0.3184813960861071;8.082296464282365,15.295912342359403,0.3529084504099457;0.5910203879630411,8.033780063203004,0.22382976888881143;16.459193901892444,1.461511969935032,1.106335316356671;6.45883185531992,17.502740885629088,1.5991140118741631;14.999012749755002,17.965083805414906,0.4864701378905157;1.9806671827469862,14.469884111633261,0.21150392003421017;18.517813962383634,2.5029839849698776,0.4747734065675308;7.441855703395192,9.234344214999762,0.4829830354683565;14.1226048354753,17.845528051821184,1.0922211805011341;11.080340145164206,3.344805664290854,0.49171769957312605;12.413864807030647,13.849716438081286,0.2258034713616805;3.4078456406342275,5.0342144441401935,0.41268430729761857;8.049272745116669,2.388269995815357,0.32240813778717614;3.988833140796003,5.437256137858219,2.4143793222422967;6.752184035747232,13.425809209679302,0.32804628125485935;1.343937803313338,9.49848586824627,0.2641788400218611;12.599291316804836,15.216786675830596,0.2911945050430353;11.147724685130129,8.507622397484688,0.7164425239086761;7.038960862437123,17.493614493611343,1.2794924817956705;2.5244817101973065,12.367476239442635,0.21606147310447027;15.486229130276456,16.157419191951142,0.3474537768919227;9.519568369491703,12.406750276134117,0.3807326973167413;6.094900727410691,13.203272885584012,0.2785554727839837;14.030865157068195,16.08274211060724,2.4989479604634974"
