Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.221,7.561,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_1,2.468,9.401,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_2,1.920,2.210,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_3,1.666,2.898,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_4,9.486,12.993,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_5,3.063,3.140,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_6,4.114,3.315,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_7,3.125,8.530,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_8,11.754,7.899,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
0,drone_9,4.240,7.767,2.884,17.962,"8.551714266081806,4.47975831021249,1.3498462556634925;6.81544485549278,8.72457405596811,1.8254419775884239;11.66968519442909,10.55715699644618,1.7368568239039663;14.028624355479884,15.784675451921654,0.6670483727158345;14.317577809402414,13.161299715371282,0.4453900684819979;1.480632606190231,4.363542967255293,0.982255697500255;12.01466118400807,3.4013988080918223,2.2408424924662347;11.496530470876435,15.735921759247345,1.860451292160159;17.411747100773677,7.660921683628577,0.8800811953841903;13.700974534525058,4.031635406793974,0.7262951338876455;9.884198287546186,12.32069138638488,0.2810048213401541;18.63481456522141,11.225029360030277,1.1128342501689252;19.350533146855987,7.931335961342581,0.27817761620545095;2.198800589914009,11.253139076897037,0.3350939389498119;1.0373711896937727,13.863449874969218,0.4729783559654357;3.0302893106664355,1.0141418014952237,0.8222927240462378;8.577383140865473,17.177102354160958,1.0158208990131212;18.11630203408699,17.171719874926577,0.49453621570882567;18.23151525012533,15.693673106585802,0.3802494203603548;10.888960423801404,18.172532471674433,1.3745508011250638;4.224195949396967,5.108659644580901,0.35449778860839204;3.766192889631647,12.4145209582094,0.6123626623684763;7.164087932739912,4.560650086443177,1.8897775802152306;14.258233576947783,3.9643132293792576,2.2810327973539177;3.2534020925367333,0.23531173121856178,0.22562773255990018;4.773433713212735,12.943242771744716,0.2835861958596493;17.54461482909577,13.85741851833875,0.9185878303364599;11.79668261380714,1.5587397923447108,0.4260304487796007;2.691851398047706,11.859861615449043,0.9374132612096524;0.9396177068874568,10.911751619951499,0.24774204655646503;13.28481215398105,6.136241751448525,0.3098326848441196;1.3900581698056014,11.0070454856463,0.3219661181282528;11.271679020814304,6.321556868087795,1.376640527497533;9.137969786217377,18.099875102725775,0.4598270889705045;16.167042674534304,15.664792634009444,1.8491889525757665;13.759879839662855,17.104430981326125,0.46545933670905787;2.4843751462594,11.780210424653172,1.117376228257514;18.35259949860458,6.380422147882699,0.4067321305003468;15.537260802674686,3.5579738861253944,0.2122861949521347;14.762709573162752,18.25354755093118,1.3471040442990032"
