Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.765,1.478,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_1,7.150,16.569,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_2,5.869,5.778,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_3,4.007,3.964,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_4,2.726,8.411,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_5,6.755,6.605,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_6,18.455,18.163,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_7,2.481,6.830,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_8,15.365,16.851,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
0,drone_9,7.475,5.548,17.551,5.432,"9.753967805426758,15.983436926561282,2.1095258744315553;13.1350561708645,13.88115029235675,1.6750732620529694;1.0189474492289685,3.1035035741786734,0.2876415375564091;3.3960445070670455,6.461089227542739,0.6025850958315176;17.40627798878107,14.141830546523199,1.1002986532389047;19.32526389354508,12.953167155671274,0.2639265760573199;1.0060571375662632,14.826343294698649,0.3464457967122848;10.663392875661835,16.7314460085675,0.7430236950718164;6.268180859233054,2.616723654083693,0.29304670579691827;6.412884797290801,8.382244909897468,0.4888560578045187;18.050559135976354,2.371844784896802,0.6472538743257811;2.3511505404635296,16.59382650619474,1.3252683440036646;12.00001755401802,18.46543139868903,0.9388379663491278;3.813887808263864,11.151099675785002,1.7247234551611754;14.046030488101922,4.31292789748313,1.1260086382380448;4.182540383533438,5.774165186339214,1.2717328195891844;17.329819043884925,14.171098589344579,2.4014486604598275;8.031080736293305,1.4717159570385654,0.4917377144921541;10.585995292107148,16.47072576442712,0.24510614278582638;6.266844868258313,17.066183348780687,0.47383551979719635;0.3952861825013086,15.042341836896052,0.39380778395423116;4.368093121510922,6.095605536383106,0.25675101136401846;15.579759211509247,9.85308543815498,1.3382164492133857;11.816430588914551,16.377203344079465,2.254820667310937;10.888346756051718,5.258196549619728,0.379516215347632;13.289855783534524,7.699246148808002,1.0894127916769643;2.0818714408713337,17.85519684160259,0.35648280760522394;9.172195522435377,5.698808022939681,0.7884163811617931;6.013592315674956,12.658339750703137,1.3766097621395033;2.9006420202750394,16.95174526213156,1.7923750211861564;17.39787268108928,11.150861913476042,1.0393450498884345;9.76908238646792,17.61334158005967,1.0566442750108256;0.6877785825393545,7.6986692377353645,0.33415555265408664;18.3680584409506,10.152560494697932,1.0932727124509536;12.357956102645971,12.412955357125751,0.625438890531652;2.20025520252896,10.771336983282245,1.2513424781937914"
