Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.1249,1.9037,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_1,11.5635,16.5802,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_2,7.0786,1.8270,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_3,12.5450,17.2375,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_4,8.7380,13.0397,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_5,13.7361,9.7175,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_6,11.4412,18.2657,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_7,8.9495,7.1467,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_8,17.5542,16.5696,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
0,drone_9,7.0536,10.4840,17.9421,15.1308,"2.357,18.644,0.991;4.729,17.427,0.803;1.465,10.857,0.753;3.868,12.319,0.469;5.893,9.001,0.208;17.688,2.155,0.354;15.671,4.903,0.636;8.600,1.081,0.292;4.567,6.845,0.276;1.680,2.804,1.089;3.951,9.670,1.623;11.013,3.173,2.061;5.467,5.037,0.384;16.457,9.346,0.295;5.643,5.578,1.185;15.342,7.504,0.223;15.895,3.330,0.797;9.676,7.199,0.346;3.056,2.923,0.382;5.800,19.460,1.038;17.628,18.098,0.788;18.912,4.678,1.698;13.369,19.492,0.335;2.245,11.021,0.481;5.623,7.084,0.374;1.945,16.515,1.148;17.364,4.648,1.560;11.376,8.680,0.383;2.239,5.737,1.787;13.236,15.727,0.496;11.944,1.818,0.845;19.389,19.050,0.693;17.529,6.167,0.362;4.991,18.090,1.196;2.050,8.693,1.970;6.345,2.775,0.221;1.084,18.914,0.440;10.499,6.331,1.024;11.869,13.187,1.325;18.728,10.131,2.499;7.492,13.134,0.478;18.998,5.593,0.850;6.418,19.237,0.965;11.656,10.447,0.791;15.983,2.781,0.334;3.337,13.360,1.253;8.996,19.732,0.295;5.410,9.045,0.423;15.273,3.052,0.730;12.579,4.470,1.322;15.006,4.574,0.606;5.239,3.787,1.324;6.012,17.229,1.349;4.079,2.048,1.903"
