Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.512,14.073,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_1,4.505,13.701,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_2,6.078,13.521,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_3,6.486,15.219,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_4,4.943,12.273,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_5,6.302,12.717,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_6,6.802,13.479,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_7,6.856,14.694,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_8,7.025,14.083,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
0,drone_9,5.237,13.009,14.755,3.214,"1.8218797836039256,7.443026901106127,1.106470946812234;12.326614104453062,9.500282828652681,1.3307127518656023;16.323932486947417,7.035592476829829,0.4683593470200741;15.450530195531304,10.743513273407844,0.47551163617305353;4.8145189360105825,3.348005205309239,0.3227022614086836;9.35127924315152,2.5654636961710793,2.166309400695071;4.5510051967856935,17.20763892904158,2.106425499469932;13.284137778453559,17.48116736669696,0.6905967970935712;11.983661958697343,2.0727515989004255,0.29941541325359877;8.431060574702215,19.33802525776373,0.3212955679231058;12.98428189812539,12.692206278203917,0.6712487145385031;18.212565237812846,12.170760892473215,0.9981289765288606;5.2276747726997606,7.044363823301114,0.3658839069762814;3.6853046686227424,13.844385702863537,0.4297223115160087;2.1120833009887363,4.302274826808123,1.0893981952489336;3.5302148891779175,19.20190195182137,0.21469934444245448;6.347260311458589,4.626562711372124,0.7269407085936049;1.3902610469001568,5.531573777865954,0.3482249934095749;7.801561875019699,3.3228170240455954,0.4467246782352112;5.303801119293235,15.353698887640409,0.9578084684188366;9.816837423464055,2.269488944157109,0.7454174948042367;7.37263813699014,7.378167739490012,1.250718089461421;13.46955744355783,13.25332891738831,2.1440791730888726;2.949547552153365,4.19372151719933,0.22841848375580565;2.8227601342014803,2.776760490703774,1.2148290500380894;9.405719279709736,5.904298919746371,1.0030658562189103;12.995745250462496,1.1037345234345228,0.7110467660328078;6.5552600305550275,10.971160729909622,1.1903675139601533;2.8104878301586487,9.313978135614901,1.2565277416679;18.237816246479518,0.7461116461316057,0.35686921119958004;15.571728874075458,14.997696715053122,0.7155336763111332;18.03289997187194,18.864260034806755,0.698694828328022;17.89309382291795,16.629257887073226,0.2954647488923206;15.968220447864544,7.246031940179725,0.2443582828801947;13.645945120982079,7.011247029266396,1.5973463320311967;9.581485078706864,7.0387881941363535,2.436307156589366"
