Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.224,15.320,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_1,15.904,15.475,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_2,15.105,15.536,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_3,17.174,12.919,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_4,16.478,15.727,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_5,16.700,13.660,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_6,14.944,14.342,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_7,15.712,13.535,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_8,16.952,14.241,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
0,drone_9,16.495,14.769,9.553,2.040,"9.162600217054882,9.433152372928319,0.3839912834959714;12.002846169887292,10.965156401978733,0.8400720172102603;16.743802137059063,11.929103983910817,0.28104582489036517;14.157882191466387,2.8491682985125713,0.23305015928108702;14.588226921671206,18.694651364652028,0.3315411163706631;13.089944550629419,4.103131558955688,0.3513032517015727;4.818688033931073,8.684513102235845,2.2331924626001642;11.081033331743173,6.082452508056612,1.3381775878894069;9.026480221464602,17.08259021030787,0.32726128329773835;19.014228175888803,10.329208634657418,0.7841630905820764;16.564459665699726,9.952770356528768,0.4826305405216888;3.2971340224405457,6.162617636583383,1.0745368076971227;10.243396412325328,19.212355499947723,0.3623401699496315;17.690889112739807,8.241643487460674,2.154822886080251;5.2946662608304145,2.844601997566633,0.4492986482580715;1.823871488592134,16.010171085953996,1.8136050968917057;6.350996270105362,9.213680806375358,0.7554380339247388;10.562021667465663,17.696203859722242,1.5273494881578242;14.558253098067768,5.421494063032587,0.3602983735252374;0.46018088094894755,12.787399699216587,0.43929745147866456;1.130070542771597,12.894741869563923,0.6705228799723101;6.729190849784866,19.140056171259296,0.41467426199516;1.2022940800408533,8.045084543986139,0.28279479327329127;14.465487881537141,12.931246633306946,1.101297993686023;2.9164253476577278,6.227025477638494,0.44045676828690183;4.250497065291496,1.3463967483361328,1.0874921262825419;4.30710640256947,3.77911588699063,0.31220677334844626;2.665931366223746,16.410365606484394,0.33303388471922646;18.202079451125403,11.127246150274788,0.3478972963860656;18.08961241617386,7.368731147313288,0.2984259263316667;1.6657882139192872,6.536447041709429,0.8221029513960415;13.039328560274651,5.603553128583879,0.7429294879420137;13.417711417378868,4.700286219709858,1.0534807954735859;9.817650449920638,13.028622742241087,0.7832037481902239;10.637589557722958,16.82041927734081,2.299919942829475;15.807617085694957,6.45424088137025,0.22996444741424293;13.013859777378784,17.127213468188646,1.1986939583657077;13.630095248091973,6.766919328020836,0.2064122094445926;10.170809974187808,9.759345394529586,0.8696723732406347;18.354356862342254,17.237603399349105,1.6168086221525253"
