Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.953,3.212,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_1,10.494,2.835,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_2,7.729,3.990,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_3,8.751,4.012,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_4,9.856,3.835,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_5,9.072,3.169,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_6,9.589,2.198,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_7,10.480,2.220,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_8,8.180,1.975,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
0,drone_9,9.912,1.686,13.408,12.381,"15.541628161682095,2.4105038827063865,1.5682512169992657;2.8917658563199873,11.131860559371242,0.2128494563451972;9.105566674125136,14.53712773607967,1.9862324391853883;4.717082524190416,6.573848878247726,0.4368054537450104;4.416405317863337,14.448037670604297,2.261459610456529;1.4823633406794794,12.064761066640276,0.32873277232025405;2.9207558324121696,8.975604413824335,2.0888038184051982;14.095502652076343,9.838590879775596,0.3468756942679886;10.116519966760526,7.489634256132414,0.6848915798898105;14.821331039302112,8.819294140773104,0.31798729034490675;17.723420755686913,13.313898420169263,0.4892131664929961;10.434275441274295,16.779200131646107,0.4258437489462221;8.056223828180158,13.030513458346949,0.3028446707617953;18.586910617861783,9.568236779325082,0.25803048994811073;7.723482750282812,16.568344086037122,0.9580577056440793;3.2061580252310997,16.619106923792007,0.27913673059619565;15.996634970373341,7.06145846107547,0.9776112422759665;17.086371739674902,3.0289455834005112,0.4447918702366451;5.409062976478246,7.485092683569775,2.3732975269358287;7.737365412980838,11.296984518038794,2.223921418113566;5.116522108495309,4.725704717513217,0.7609038375990691;9.96873889855513,16.579463604436658,1.8610005848686018;18.46228551247581,15.523266258834488,0.2493023861368459;17.41676089642737,18.245606422406514,0.33019230899908825;13.37402728301304,8.07623834320465,1.329410987991237;17.175946930995842,14.735315839674856,1.1665098882993645;17.95115095975191,19.541819173173202,0.3591705248190492;3.0294150988003095,9.608285056782986,0.2555847201929328;17.250254144581476,17.04633276159952,1.0596523460482623"
