Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.792,17.133,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_1,16.138,17.688,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_2,15.666,16.585,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_3,14.950,15.013,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_4,14.456,17.679,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_5,15.960,15.591,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_6,13.972,17.003,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_7,16.292,16.158,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_8,15.418,17.712,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
0,drone_9,14.321,15.632,17.214,8.278,"9.64329529343463,15.955685370416786,0.2966700105912654;4.061281639119661,16.016242642939936,0.6906162524078483;6.717164472484953,10.604252372545236,0.4645797081459656;16.89237513391125,15.920405919656984,0.44468667320672095;7.768034512410383,18.420507224904203,0.20936003003067064;7.4419523922124275,10.33152455039949,2.2682307801363555;3.0327595682202104,6.068036671391957,0.43371331748504927;13.122359644049416,4.226915955761845,1.7184207307484418;6.565842714908232,5.706257516569628,0.4566465528084656;14.714634314917296,4.155856371687659,0.37342486057259694;12.57793749300192,8.16450239611534,0.7098714407122386;19.398073682475065,13.096883287187882,0.4355760174744242;4.626879883911794,13.0040366392858,1.365539690338983;6.706994019000367,10.927357084429582,1.0129038116250462;18.228177951976747,5.99562233656305,0.45373245386003125;7.172018353433271,5.239540634329312,1.0682250499640293;17.306232797885638,15.807497154964878,0.4529513855655067;14.73608945873975,8.42821630757936,0.3204863766642639;16.476909367018862,10.436703731268489,0.23367014134419117;17.87915156071861,12.424469420289853,1.3710697742609166;3.682271311691495,14.952755092535165,0.47725711404116183;18.593996125445894,15.258319574360396,0.4087215963861013;3.0573837765609273,15.211493995706844,0.6834976748476066;10.380557306371898,11.777453992729914,0.6471725999304209;0.8468925105135059,3.446011396202281,0.4113343914323596;18.013979828745384,4.11051043447419,0.6252676083305256;7.923056557529795,12.813733261112567,1.1969457033100002;10.025403145496659,17.61861574008569,1.9000702585885354;7.333304192265105,5.981878593362348,0.4474770513587988;5.232674297712086,13.459808236278272,0.4582494135676877;8.891102446821835,10.676424386999637,0.24422012342180444;15.799763243799832,14.14154990124836,0.23298771648437758;14.475401661228108,12.022753138025442,0.8663647084486931;11.185735638266355,7.08339059396789,2.4347505450752522;11.26638345424831,6.797665469810866,2.2470266539210035;7.015692389033041,9.416095178803115,2.3746184895290403"
