Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.389,12.475,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_1,2.994,13.423,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_2,5.246,11.923,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_3,3.910,13.156,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_4,2.419,12.038,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_5,5.279,12.999,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_6,4.344,12.018,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_7,3.501,11.645,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_8,4.579,12.924,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
0,drone_9,2.829,11.598,6.368,2.179,"18.179875190633204,15.664815629328677,0.225265328592886;3.48492654155167,8.578844012396054,1.2554772630831748;18.365982281223864,12.422872051948863,0.2903912735218661;5.69804662043956,8.265457635899656,0.21846376895588288;1.0021880066884914,4.656717693049571,0.8525293140008344;14.476099196714934,2.400348795564454,1.5868260700677577;17.684387863533246,12.055766593074544,1.2987155304348623;4.290898127718208,18.444640167376974,0.23983884713694134;3.382115592005724,10.267689393981893,0.42832561403256597;6.1368389550649605,9.329191332567236,0.9359812006434971;8.109924455184805,12.52746980485789,1.009378472114145;13.371431994511406,15.228961249755534,0.40841127764025775;15.796807924841588,2.0727817612813233,1.399209243648173;6.488494984175306,7.547375273659231,0.6678609948892233;5.1425899105389155,8.86988900393974,1.1773207039491413;2.822600663629602,1.43925252019511,0.46961797931795307;5.837625294800325,15.87450859576468,0.4399653638630624;6.718230367238979,13.400048562446694,1.3259612140531125;2.9891705908531794,9.715784142103722,0.4351813968966234;11.618191842660252,10.861190729864994,1.9072185809078972;5.996787453041782,7.358344939570186,0.2355009865206077;9.373199434747837,2.2675503847320915,0.7229475917199889;10.996455987906195,13.763616211627342,1.2659189260440158;9.960641420317524,12.852327372533466,0.20417215555398416;2.070872243890702,13.54445420200293,0.38139146579707683;4.250913557577949,9.460659933321386,2.0423797245155106;16.482049095422006,10.164901663622393,0.9186603862631877;16.82469728081825,18.61091993410305,0.6715385032867187;0.2465079664021799,9.455089464182239,0.24390244050599894;18.07198563779401,13.765727581392694,0.33071672066223645;2.091281111423492,9.142736404533391,2.0323951671685783;16.19315372665629,17.47356618915838,1.630201274170764;14.169209371211553,4.822005789841391,0.21941306525059806;12.530049668016176,19.07537968689239,0.4073251574084037;17.35215100617483,17.093940392755762,2.11936403310462"
