Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.607,13.810,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_1,13.734,11.594,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_2,13.511,12.561,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_3,12.526,11.026,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_4,14.034,13.466,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_5,11.697,12.709,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_6,14.579,12.274,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_7,12.469,13.113,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_8,12.304,12.526,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
0,drone_9,12.605,13.774,2.647,6.701,"1.8065390529420877,12.300283704980533,1.0516670515486952;2.4428734758981627,11.879280178237725,2.075947848816788;2.7287407905287866,16.613835097178363,2.345280680400081;4.919825677437602,18.28324120507046,1.2755114755740298;12.363697488265577,16.007709725389624,0.2631991992187682;9.923983597616015,2.73088780325222,0.3528460382795252;4.938173218398362,2.1778565571189685,1.0551658848470162;5.850261758795493,1.107827391929776,0.958437350829952;15.881894419534298,7.272864984246128,0.9780651964222944;18.181820066827587,8.2829925140029,1.3107285625713638;15.530462322324057,14.028092908282447,0.2200108007074784;11.494318558310443,1.0425062516939034,0.35148261507316403;8.302715756722154,9.166350778846168,0.28966664566224215;11.722245683147134,10.235156540496432,0.922165151081655;13.143341102998727,11.545264471839273,0.41060818691458356;10.99350743501607,16.61084360413417,0.6855366767670271;11.425769975833358,3.5277144093971304,1.6428057950785115;7.627506909385218,17.24298595625024,1.1784550974519599;7.049623267132532,17.256135116743554,0.39476889756280154;14.746355287791218,18.739851852024987,0.2127649457720055;11.870596023849254,15.967045899198869,0.22709795844970276;13.326279732239838,18.97124223860109,0.9613134530765517;14.424819354401187,18.012012939814465,1.3589066476440295;15.838533390790438,1.3244069437040222,1.1912837328440453;17.711133779395436,17.529693886969035,1.9724604189057673;3.6760697545839345,14.893114744315907,0.2888095772434979;7.37643466642202,3.470932876156615,0.4220764927804771;11.160516594456837,16.689787599769964,1.9668394742698267;17.418209107431206,15.950524540480533,0.8586681059520654;18.171292237885673,10.022525819595153,0.2139226484501292;18.495054450463723,13.435063104576784,0.22597939723945393;8.05788189271275,6.10321848768765,0.2473566742416195;10.893489419044077,8.155770111536334,1.1100770474484423;4.111589412350649,17.289946464677513,2.1240858042351345"
