Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.1637,9.0691,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_1,1.6687,7.8233,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_2,14.5313,8.3465,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_3,10.8965,7.5016,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_4,7.4638,9.8160,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_5,18.2491,5.7916,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_6,13.9724,14.4235,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_7,16.2973,6.1577,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_8,16.4067,17.4275,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
0,drone_9,12.4806,5.0799,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_0,11.2637,8.9691,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_1,1.7687,7.7233,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_2,14.6313,8.2465,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_3,10.9965,7.4016,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_4,7.5638,9.7160,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_5,18.3491,5.6916,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
1,drone_6,14.0724,14.3235,17.4219,6.9561,"1.382,13.794,0.486;4.843,17.359,1.823;10.119,18.222,2.161;1.298,16.757,0.758;10.411,5.775,0.219;3.279,18.701,0.782;0.737,18.425,0.332;15.149,13.601,0.309;9.021,3.826,1.761;0.860,13.097,1.180;1.102,9.633,1.184;3.294,3.183,2.354;7.879,12.941,0.291;17.400,3.565,0.685;2.686,6.533,1.275;13.898,2.027,0.322;5.237,2.952,2.065;15.606,2.857,2.205;13.885,8.836,0.475;12.023,18.128,1.999;11.070,12.326,0.242;8.151,18.050,0.796;4.327,11.565,0.351;8.233,1.363,1.760;9.230,11.640,0.381;8.176,15.529,1.372;8.258,7.071,0.341;12.710,12.408,1.259;16.602,9.213,0.298;5.651,2.185,1.506;2.223,18.748,0.311;16.435,10.675,0.374;10.682,1.971,1.252;7.393,12.133,1.104;3.951,14.271,1.614;11.909,14.532,1.161;11.310,1.255,1.173"
