Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8502,17.9219,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_1,4.7007,1.2556,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_2,12.5379,16.0962,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_3,6.9781,7.8083,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_4,2.0636,6.2246,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_5,6.2899,7.5506,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_6,7.4500,2.4777,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_7,4.0900,12.4872,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_8,17.4453,2.7103,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
0,drone_9,10.4282,13.7346,10.9043,13.1006,"14.498,2.262,0.255;16.857,8.606,0.810;16.480,9.006,1.140;16.327,7.326,1.773;12.638,19.204,1.219;2.695,11.234,0.357;13.242,1.093,0.261;17.916,14.400,1.058;1.540,10.447,0.477;1.237,12.440,0.293;18.887,18.544,1.189;3.881,17.793,0.243;4.879,15.273,0.351;19.339,17.102,0.951;13.521,3.462,1.744;1.979,10.232,2.397;16.418,9.336,1.655;17.561,2.019,0.251;1.308,11.749,0.777;16.386,18.188,0.883;13.743,6.307,1.994;8.681,4.636,1.855;0.638,2.638,0.682;19.285,15.184,0.279;14.722,19.056,0.818;13.617,11.396,0.269;11.891,1.254,1.048;4.900,18.172,0.374;7.950,12.556,0.748;4.875,15.009,0.972;14.764,18.733,0.607;7.165,18.627,2.481;15.865,1.253,0.224;7.052,8.962,0.423;16.279,2.874,0.239;3.057,13.373,1.144;17.526,16.894,0.335;9.604,2.845,0.436;19.166,11.102,1.340;2.569,19.313,0.208;12.016,2.989,1.114;18.582,7.172,1.134;13.813,4.977,1.168;18.699,10.425,1.026;14.752,19.402,1.147;10.260,9.096,1.866;14.752,13.562,0.252;10.000,4.095,1.352;14.775,9.183,1.195"
