Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.248,4.438,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_1,14.140,3.793,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_2,18.057,6.972,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_3,5.580,4.756,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_4,5.306,1.835,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_5,15.523,3.204,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_6,14.344,1.956,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_7,5.766,3.192,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_8,1.485,18.505,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
0,drone_9,13.104,1.920,11.756,14.597,"15.401881574321235,12.2020180411376,0.41220453660238343;1.13697277860744,16.99589256415785,0.24555618318989078;2.9657533204285387,8.638825460824448,0.29542547987051576;3.1290224108330804,1.9186859844763204,1.0297919030281113;13.135679361087178,5.899726940163585,1.3935335109226523;1.3796583650403136,6.587559576086998,0.40544799564784634;8.965229120819709,7.239635732438908,0.6232948921397089;2.743162300600341,11.684138095975571,1.0738512503943591;9.195732851728927,13.886367314647615,0.27566414854437593;14.930469612640907,18.533530186077957,0.25240325799469787;13.102568984768123,6.492992312382642,0.4309367863833038;8.705296985742798,13.41130835546879,0.4820587321183589;16.470200442107792,12.882030304020242,0.8536878685145013;12.605950007996963,17.786938360553542,0.6193139184851881;8.712505744893985,12.852214095472423,1.3399175909928234;7.984187931692311,5.666211064492816,0.49046632540033186;3.3962018596779204,7.270216220712634,1.0913649265970229;14.29898305763398,7.474432613278283,0.43766605462440433;9.672183596173648,13.356842164084929,0.22727638407040185;2.7036957699464588,3.9189161689659677,1.3423175299165373;10.538446543226907,2.1611595919355033,0.47889933043758265;4.649019813768533,16.46129213574491,2.3812443042085714;18.284076846428054,17.77883498897917,1.1781036740213302;16.886262698889457,7.443483476267879,0.7598034925542875;8.194981208994983,5.208296992488564,0.9685279914588965;14.196139085585337,6.651757176463699,0.6867533109109045;9.524742214148791,2.1718872648253824,1.3078651490646527;7.738930710707478,1.4602894848411094,1.1310943115637286;6.61396515797216,3.946359309528108,0.37042516366443207;18.491174449502065,15.271097177208866,0.20525017928432146;3.5423946547592333,4.929382482529911,0.6955113368205023;9.795402460023086,13.147633924273993,0.34511900918620997;16.78168380895561,15.122771217101606,0.6318263649029504;15.624571338282001,8.386231181893617,1.2652470640673048;16.507070823931443,17.568627926427112,1.304387382978648;18.385565519426127,11.575591771442037,0.37529410120693624;4.179921992108197,9.141007585380848,1.7710061012158453;0.9087079203223742,8.275268449428733,0.8554171426831305;3.674883288655624,6.386923438248551,1.6210764339043735;3.6459770186730176,3.6108487228610016,0.9164258280489777;2.593266419715485,16.81291217348866,0.3294598101664614;4.192502908288496,7.666139825427657,0.6351696836132089;12.97069497112921,0.6191376389919608,0.39488956376027706;3.8701662883064403,6.177978443882395,0.7532102426006814;4.821102923814842,13.692378268838095,1.98808723355085;15.506231163993455,1.5487202115153733,0.7207366224700076;17.33030871595981,6.9608175011917535,0.3580590908715547;17.671934015239202,4.438316301194078,2.082557597181602"
