Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9587,4.2219,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_1,3.9145,2.2661,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_2,4.7628,3.3606,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_3,3.9502,4.1304,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_4,4.2826,3.6364,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_5,3.4504,4.6702,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_6,2.8081,3.0824,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_7,3.0764,1.7732,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_8,3.6493,2.7646,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
0,drone_9,5.2238,3.3762,10.5511,13.4186,"8.401,6.554,1.207;6.245,11.264,1.643;15.837,6.355,0.401;16.216,3.772,0.699;14.947,0.689,0.638;4.294,9.100,0.462;12.020,8.810,2.308;17.825,9.611,0.250;10.341,3.123,1.093;6.934,11.210,1.661;10.761,2.875,1.740;7.116,7.264,2.428;10.798,3.496,2.294;4.779,13.887,0.973;4.068,18.452,0.403;2.830,11.488,0.495;15.655,11.126,0.753;16.679,18.825,1.907;5.032,1.190,0.431;4.318,18.548,2.090;4.253,16.352,0.494;8.173,11.283,1.067;16.823,4.476,0.252;9.748,8.081,0.826;18.716,0.358,0.620;0.498,7.138,0.372;12.365,6.490,1.399;3.152,10.250,1.844;17.721,16.277,1.869;8.576,6.272,2.082;9.634,10.879,0.606;15.000,8.145,0.347;1.875,1.607,0.354;13.756,17.015,1.668;17.595,9.029,1.244;16.736,10.215,1.075"
