Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.3261,7.8993,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_1,14.4360,8.7003,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_2,15.2582,9.3586,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_3,17.2245,8.8581,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_4,14.4954,7.3844,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_5,16.9287,8.3243,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_6,16.6720,6.5866,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_7,16.6338,9.2597,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_8,14.6235,6.9749,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
0,drone_9,17.1969,7.3231,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
1,drone_0,14.4261,7.7993,8.6844,16.7613,"9.738,5.772,0.667;0.861,6.514,0.413;2.137,7.785,0.320;17.703,19.158,0.884;2.110,14.825,1.283;5.146,6.826,2.203;4.834,16.276,0.909;15.365,15.017,0.655;11.041,2.774,2.480;14.653,17.572,0.345;1.628,4.958,1.338;0.286,15.293,0.481;15.760,1.135,2.103;7.582,8.527,0.410;6.997,0.494,0.630;7.948,4.462,1.218;18.315,10.303,0.484;15.602,16.096,0.900;4.810,7.980,1.678;3.492,10.649,1.363;18.917,14.050,0.607;2.969,5.690,0.315;15.884,12.327,0.924;10.326,13.483,0.473;8.769,6.886,0.285;11.956,5.522,0.443;17.072,4.610,1.156;13.730,11.846,0.887;6.348,2.199,0.282;11.969,6.634,0.403;3.848,2.252,0.458;12.884,11.650,2.344;7.568,12.339,1.630;18.843,1.962,0.870;8.911,2.947,1.562;15.506,12.968,0.293;17.881,14.524,0.254;11.091,13.533,1.733;15.458,11.045,0.409;14.474,17.171,0.382;13.912,10.949,1.558;1.390,3.967,1.319;12.196,8.707,0.382;0.742,12.645,0.342;8.985,11.216,0.747;13.927,4.396,1.071;15.278,18.092,0.414"
