Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4141,3.3177,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_1,3.2580,4.7221,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_2,2.9097,2.2876,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_3,3.6998,2.4672,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_4,2.3498,2.8120,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_5,4.2963,3.5207,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_6,2.9329,3.4686,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_7,3.4391,3.8192,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_8,2.4426,4.3602,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
0,drone_9,3.7833,4.2143,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_0,3.4309,3.3080,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_1,3.2869,4.7689,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_2,2.9437,2.2819,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_3,3.7554,2.4677,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_4,2.3434,2.8389,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_5,4.3684,3.5396,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_6,2.9225,3.4700,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_7,3.4325,3.8175,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_8,2.4513,4.4080,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
1,drone_9,3.8224,4.2416,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
2,drone_0,3.4704,3.2941,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
2,drone_1,3.3467,4.8621,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
2,drone_2,3.0146,2.2730,17.0000,17.0000,"14.112,10.761,0.751;6.208,6.443,0.675;14.787,11.228,1.044;6.550,7.688,0.538;14.542,13.698,0.582;5.206,13.894,0.512;12.496,12.988,0.780"
