Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4805,3.1982,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_1,3.9318,3.5471,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_2,3.2724,3.6785,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_3,4.8665,3.2848,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_4,4.8696,2.3080,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_5,4.6804,4.0824,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_6,3.1945,2.8621,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_7,2.1131,2.6549,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_8,3.5978,4.3180,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
0,drone_9,3.9469,3.6070,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
1,drone_0,4.4849,3.1858,17.0000,17.0000,"5.323,14.355,0.567;14.869,6.033,0.609;12.079,13.647,0.753;12.360,13.560,1.162;8.647,14.138,0.814;6.366,6.758,1.379;14.876,11.173,0.945"
